13.0,246656.22374729186,6.775089719757206,6.775089731166285,0.012585232899571877,0.012585240542365527
13.05,259294.86212521445,6.76515355583637,6.765153567208711,0.012599425496456195,0.012599433076536005
13.1,272581.0914367643,6.755239991588201,6.7552400028813215,0.012610594170841203,0.01261060140548338
13.15,286548.0929613257,6.74535397457926,6.745353985738324,0.012620453638138244,0.012620460772294133
13.2,301230.7480882836,6.73546565189014,6.735465663379148,0.012635662285564722,0.012635669472626754
13.25,316665.7254238293,6.725586190935121,6.725586202407265,0.012645385648334579,0.01264539285620253
13.3,332891.5723606673,6.7156885448902415,6.715688556212519,0.012656758970765217,0.012656766539399381
13.35,349948.81133929436,6.7057834666253395,6.705783478030299,0.012671143493402726,0.0126711511416357
13.4,367880.0410411628,6.695895727481713,6.695895738863166,0.012683414140259058,0.012683421465093705
13.45,386730.0427652189,6.686036737957126,6.686036749196466,0.012693163299842427,0.01269317042337291
13.5,406545.8922551518,6.676180028850813,6.6761800402907525,0.012708348654486583,0.012708355875986463
13.55,427377.0772581652,6.666336494476423,6.666336505754572,0.012718723581191409,0.012718730756545022
13.6,449275.6211055017,6.65647659871845,6.656476609990155,0.012729329850663922,0.012729337368083866
13.65,472296.21262444864,6.646604438695717,6.646604449938931,0.012743500090832482,0.0127435077843375
13.7,496496.3427062911,6.636743517467824,6.636743528654411,0.012756862203507694,0.012756869621946134
13.75,521936.4478712494,6.626910716152388,6.626910727311495,0.012766913576337345,0.01276692070154961
13.8,548680.0611888682,6.617084956211046,6.617084967334704,0.01278157604373632,0.012781583299677416
13.85,576793.9709306724,6.607275955230435,6.6072759665446865,0.012792919049836073,0.012792926237434207
13.9,606348.3873513066,6.597454070115765,6.597454081217124,0.01280300782010046,0.012803015231019245
13.95,637417.1180145151,6.587616536712147,6.587616547881391,0.01281660988135344,0.012816617579402995
14.0,670077.7521018175,6.577783791753465,6.577783802895464,0.0128308858735277,0.012830893407465339
14.05,704411.8541640452,6.567976789617612,6.567976800721615,0.012841629643648666,0.012841636843871648
14.100000000000001,740505.1677995332,6.558193930742567,6.5581939417211474,0.012852448781596904,0.012852455959769834
14.15,778447.8297675421,6.548405358558191,6.548405369851749,0.012867868509346183,0.01286787566789026
14.2,818334.5950715482,6.538621260496448,6.538621271549332,0.012877808138862126,0.012877815448699531
14.25,860265.0735743765,6.528819815076419,6.5288198262195305,0.012890603448750391,0.012890611098856673
14.3,904343.9787360199,6.519016864453858,6.519016875488334,0.012905476987961682,0.01290548463618604
14.350000000000001,950681.3890952178,6.5092357496111575,6.509235760635334,0.012917213788586023,0.01291722105639553
14.4,999393.0231476588,6.499481555489904,6.499481566324123,0.012927551907472098,0.012927559054379357
14.45,1050600.5283072116,6.489725582347028,6.4897255934525235,0.012943481663904055,0.012943488851519146
14.5,1104431.78467159,6.479978598429373,6.479978609444531,0.012953698279694222,0.012953705520633121
14.55,1161021.2243510026,6.470214353642816,6.470214364650586,0.012965607457475764,0.012965615052117982
14.600000000000001,1220510.1671571352,6.460442950710677,6.460442961827744,0.01298067628077959,0.012980683968637037
14.65,1283047.1734904768,6.4506882786682125,6.450688289606798,0.01299356411836868,0.012993571472294015
14.7,1348788.4153073642,6.440961599545556,6.440961610322244,0.013003800430191148,0.013003807566310891
14.75,1417898.06609195,6.431237566671786,6.431237577585541,0.013019700120386305,0.013019707352373783
14.8,1490548.7108001683,6.4215266434340235,6.421526654304999,0.013030605232357972,0.013030612433007809
14.850000000000001,1566921.7768163646,6.411800290831086,6.4118003017320255,0.013041725278378095,0.013041732796620043
14.9,1647207.986992265,6.402062193735949,6.402062204623559,0.01305656943785999,0.013056577162312549
14.95,1731607.8358914836,6.392334940807749,6.3923349515800565,0.013070594629326217,0.013070602083439579
15.0,1820332.0904333522,6.3826349999825585,6.382635010798934,0.013081156370819096,0.013081163526857427
15.05,1913602.3161861084,6.372954631209118,6.372954641796827,0.01309328128748149,0.01309328849886707
15.100000000000001,2011651.4306235362,6.363266079969467,6.363266090757981,0.013108429978852957,0.013108437154794282
15.15,2114724.284726403,6.353577852696682,6.353577863503536,0.013119021269174148,0.013119028700357808
15.2,2223078.274380902,6.34387469444977,6.343874705157753,0.013133275852244835,0.013133283591674531
15.25,2336983.983100527,6.334176181037026,6.334176191850382,0.013148252738243368,0.013148260291896988
15.3,2456725.8576762583,6.324502633675314,6.324502644504291,0.013159543220142787,0.013159550414591777
15.350000000000001,2582602.9184418726,6.314852736278046,6.314852746924443,0.013170896192513527,0.013170903389546943
15.4,2714929.505927931,6.305197702838268,6.30519771366985,0.013187066718662897,0.013187073891840522
15.45,2854036.065768445,6.295547374137239,6.295547384841021,0.013197511656936708,0.013197518991947344
15.5,3000269.973820163,6.285880546512844,6.285880557259224,0.013210931186285505,0.013210938867813212
15.55,3153996.403554487,6.276212335369813,6.276212346100301,0.01322653155456683,0.013226539159436201
15.600000000000001,3315599.237887677,6.266565291759896,6.266565302447434,0.013238861291321518,0.013238868395580106
15.65,3485482.027726084,6.256944510213545,6.256944520815789,0.013249721225240374,0.013249728355418497
15.7,3664068.9996194374,6.247322394127951,6.247322404814608,0.013266423726600288,0.013266430970751626
15.75,3851806.1150383195,6.237709311332059,6.237709321835142,0.013277163641356393,0.013277170987292667
15.8,4049162.183920175,6.228079870347576,6.2280798809254865,0.013289666900701531,0.013289674520437458
15.850000000000001,4256630.035264546,6.218443647317084,6.218443658035988,0.013305474043986966,0.013305481780142663
15.9,4474727.747699761,6.208823661541783,6.208823672182929,0.013319006046046146,0.013319013400246622
15.95,4703999.943093686,6.199230915637632,6.19923092618311,0.013329766117516595,0.013329773259181858
16.0,4945019.146438248,6.189641093428444,6.189641104184448,0.013346441781407488,0.013346449033169479
16.05,5198387.21540298,6.180064244879701,6.180064255359195,0.013357902966108299,0.01335791014015545
16.1,5464736.843118267,6.1704728435901,6.170472854128761,0.013369590503159818,0.013369597991135872
16.15,5744733.13792573,6.160870293942406,6.1608703043285695,0.013385169867600279,0.0133851776314451
16.2,6039075.284113388,6.15127831852834,6.151278329020008,0.013399890422716162,0.013399897914590378
16.25,6348498.2877201075,6.141712886058634,6.1417128965155126,0.01341099307358599,0.013411000261421974
16.3,6673774.811770044,6.132166665420098,6.132166675950181,0.01342373508537837,0.013423742318138369
16.35,7015717.105528418,6.122612874316717,6.122612884845769,0.013439628585611357,0.013439635788116673
16.4,7375179.03259479,6.1130597286009465,6.1130597391674915,0.013450769529472054,0.013450776976940262
16.45,7753058.202897992,6.103492413702927,6.103492424183987,0.013465742954607158,0.013465750737852658
16.5,8150298.2139146,6.093929725797813,6.093929736308827,0.013481461000777491,0.013481468609326641
16.55,8567891.006707558,6.084391296824141,6.084391307211336,0.013493324496321065,0.013493331718007349
16.6,9006879.342666058,6.074875964215619,6.074875974485286,0.01350526701121338,0.013505274221307973
16.65,9468359.407130774,6.065356003414551,6.065356013813137,0.013522232626141039,0.013522239836743315
16.7,9953483.546404794,6.055840892186757,6.055840902651447,0.013533222325694332,0.013533229675693318
16.75,10463463.144982394,6.0463101412058835,6.046310151558714,0.013547334160779906,0.013547341890607627
16.8,10999571.650166353,6.036778244184026,6.036778254662183,0.013563711200714887,0.013563718883559369
16.85,11563147.751646131,6.027266941898915,6.027266952216385,0.013576658603707022,0.013576665904323874
16.9,12155598.723986818,6.017781215269732,6.017781225609904,0.013588089043922641,0.013588096231142585
16.95,12778403.940341715,6.008294517381595,6.008294527806697,0.013605621316025563,0.013605628549417928
17.0,13433118.566171492,5.9988168165607885,5.998816826960852,0.013616916777675403,0.013616924055060521
17.05,14121377.44219404,5.989323636853045,5.989323647108102,0.01363008037471846,0.013630088033459322
17.1,14844899.166258018,5.979824148670623,5.979824158982099,0.013646685923403148,0.013646693685548834
17.15,15605490.384330792,5.970340517356442,5.970340527604314,0.013660889350581578,0.0136608967503888
17.2,16405050.301314743,5.960883379367475,5.960883389518942,0.01367221353643367,0.0136722207053151
17.25,17245575.42294985,5.951429356606521,5.951429366878173,0.013689734200928104,0.013689741480122268
17.3,18129164.540646404,5.941988102598714,5.941988112926882,0.013701778141026048,0.01370178537446603
17.35,19058023.971687067,5.932533117363804,5.932533127660909,0.013714094270524554,0.013714101824791563
17.4,20034473.06788394,5.923067651785755,5.923067662030569,0.013730477794199171,0.013730485584976887
17.45,21060950.006405998,5.913612613375277,5.9136126235698505,0.013745927124657427,0.013745934617126976
17.5,22140017.877215065,5.904183388217403,5.904183398287785,0.013757603429156228,0.013757610605880004
17.55,23274371.08252457,5.894772931395108,5.894772941540018,0.0137710318381659,0.013771039084423873
17.6,24466842.064039238,5.885355463522789,5.885355473762267,0.01378770399992721,0.013787711198732698
17.65,25720408.374806333,5.875938880909509,5.875938891037251,0.013799447804504199,0.013799455251706649
17.7,27038200.113353197,5.866508932390973,5.866508942522855,0.013815215200589873,0.013815222996252666
17.75,28423507.738668747,5.857083714830796,5.857083725027996,0.01383171711893274,0.0138317247303348
17.8,29879790.285539925,5.847682118687182,5.847682128811772,0.013844180861360944,0.013844188076060004
17.85,31410684.00075345,5.838303009173273,5.838303019185299,0.013856776392882469,0.013856783608471366
17.9,33020011.421718128,5.828919710852737,5.82891972108526,0.013874584185415512,0.013874591401403631
17.95,34711790.92017881,5.819541324371799,5.819541334521688,0.013886162535343905,0.013886169910901809
18.0,36490246.734841175,5.810148165498162,5.810148175520835,0.013901044405103981,0.013901052185500924
18.05,38359819.51795688,5.800754210537847,5.800754220662001,0.013918252306973068,0.013918260042331555
18.1,40325177.42218023,5.791380371063181,5.791380381090101,0.013931842716260226,0.013931850019259449
18.15,42391227.755272515,5.782031395998135,5.782031406007873,0.013943898491627867,0.013943905688208195
18.200000000000003,44563129.23203206,5.7726817339523055,5.77268174395412,0.013962322564935901,0.013962329809573952
18.25,46846304.85390061,5.763340955387514,5.763340965399731,0.01397420844497536,0.013974215740894804
18.3,49246455.448299535,5.753985552431725,5.753985562421946,0.013988108416088649,0.013988116121488797
18.35,51769573.90156279,5.744624409138144,5.744624419138501,0.01400557855262024,0.01400558633975569
18.4,54421960.121000275,5.735278853039275,5.7352788630169,0.014020480802380721,0.01402048818350703
18.450000000000003,57210236.76343744,5.725959051274249,5.725959061255398,0.014032414162160613,0.014032421332806347
18.5,60141365.7694983,5.716642472983445,5.716642482994139,0.014050856601806652,0.01405086386695299
18.55,63222665.74491001,5.70733839350183,5.707338403336882,0.014063511273211919,0.014063518501005137
18.6,66461830.232212864,5.698021348787939,5.698021358691604,0.014076526089265948,0.014076533674795461
18.65,69866946.91849184,5.688694561597945,5.688694571518695,0.014093790837000162,0.014093798656118454
18.700000000000003,73446517.82708085,5.679378173228386,5.679378183170118,0.014110002915706623,0.014110010436317018
18.75,77209480.5436314,5.670086908038495,5.670086917853278,0.014122288551048448,0.014122295764458155
18.8,81165230.52930827,5.660813887462538,5.660813897227957,0.014136483009594077,0.014136490278732703
18.85,85323644.57712546,5.651534364647009,5.65153437447313,0.014153967612574392,0.014153974836262231
18.9,89695105.47032343,5.642255887220104,5.6422558970035,0.01416637514898315,0.01416638264243356
18.950000000000003,94290527.90366885,5.63296488781675,5.632964897589826,0.014183021656017373,0.014183029485178777
19.0,99121385.73260252,5.623678841626734,5.623678851414175,0.014200352077371059,0.01420035971350958
19.05,104199740.61829892,5.614415847193786,5.614415856984355,0.014213444607679366,0.014213451831608962
19.1,109538272.14011943,5.605174675398713,5.605174685053725,0.014226766229804073,0.014226773457051362
19.15,115150309.45064591,5.595929688392784,5.595929698073319,0.01424546531684877,0.014245472532028432
19.200000000000003,121049864.55230509,5.5866895946174395,5.586689604388812,0.01425768213008773,0.014257689492482298
19.25,127251667.27864996,5.577435604699754,5.577435614459714,0.014273422884892202,0.01427343067426714
19.3,133771202.06763065,5.568181277765921,5.568181287590896,0.014291519705941063,0.01429152745202441
19.35,140624746.61863473,5.558946678086335,5.558946687865285,0.014305778299728567,0.014305785615723324
19.4,147829412.52980343,5.549736207347021,5.54973621685029,0.014318522534444184,0.014318529749323017
19.450000000000003,155403188.01686218,5.540525257195361,5.540525266887672,0.01433790534286069,0.01433791258866648
19.5,163364982.8198523,5.531323002402821,5.531323012108031,0.014350420312184703,0.014350427614105574
19.55,171734675.41140407,5.522106954964654,5.522106964693398,0.01436514423192968,0.014365151947340862
19.6,180533162.6229672,5.512885827266391,5.512885836819078,0.014383551432574825,0.014383559245935682
19.65,189782411.81305924,5.503680123847093,5.503680133591835,0.014399179338556953,0.014399186757619002
19.700000000000003,199505515.70789346,5.494499443127008,5.494499452627622,0.014411773217032905,0.014411780424780715
19.75,209726750.05126578,5.4853319726640155,5.485331982324325,0.014427854088585585,0.01442786138927384
19.8,220471634.2076435,5.47615674809135,5.4761567577584485,0.014444517208549033,0.014444524479573078
19.85,231766994.86968872,5.466979232620066,5.466979242252614,0.014458311969318887,0.014458319586725969
19.9,243641033.02925748,5.457792781022093,5.45779279055357,0.014476543835841113,0.01447655171012035
19.950000000000003,256123394.379061,5.448616814994258,5.448616824469519,0.014493552603701693,0.014493560139784631
20.0,269245243.32068115,5.439465319000913,5.43946532844705,0.014506487284601138,0.014506494491811907
20.05,283039340.7637148,5.430331465221765,5.430331474736105,0.014521539744548327,0.014521547008960387
20.1,297540125.9100934,5.421191570217878,5.421191579810333,0.014539869348083783,0.014539876561000913
20.15,312783802.2265862,5.412052804598393,5.412052814210048,0.01455301126149156,0.014553018781263737
20.200000000000003,328808427.82291204,5.402902401703464,5.402902411284937,0.01457063306144462,0.014570640959040268
20.25,345654010.46006536,5.39375728919967,5.393757298614338,0.014588837830936095,0.014588845497732195
20.3,363362607.4246524,5.384634723008099,5.384634732539576,0.01460258948379127,0.014602596733273923
20.35,381978430.5192475,5.375533261594496,5.375533270976698,0.014616722151436553,0.014616729387629436
20.4,401547956.4309217,5.366428295536432,5.366428304983026,0.014636362521757377,0.014636369762971009
20.450000000000003,422120042.75339067,5.357328127219335,5.357328136695364,0.014649275251762824,0.014649282659038707
20.5,443746049.95237213,5.348214949743262,5.348214959203062,0.014665976659742373,0.0146659844929946
20.55,466479969.57862353,5.339102000558216,5.339102010042145,0.01468502378111811,0.014685031547775113
20.6,490378559.04863495,5.330008477010107,5.330008486454261,0.014699975844612842,0.014699983169244467
20.65,515501483.3294331,5.320938320787473,5.320938330044949,0.014713482135458948,0.014713489348237723
20.700000000000003,541911463.8811207,5.311867820646507,5.311867830046355,0.014733894569865024,0.014733901837945864
20.75,569674435.2288988,5.302805754924893,5.302805764275563,0.014747082490930452,0.014747089825727592
20.8,598859709.5536329,5.293730709187068,5.293730718613488,0.01476273173809041,0.014762739484973027
20.85,629540149.7136415,5.284651333683211,5.2846513429916415,0.014782154587402887,0.014782162448237761
20.9,661792351.1333361,5.275587322550974,5.275587331785561,0.014798534070592869,0.014798541496816942
20.950000000000003,695696833.0068188,5.266547605224982,5.266547614571453,0.014811848088290936,0.014811855292392146
21.0,731338239.2954085,5.25752057751893,5.2575205868215384,0.014828931523554701,0.014828938831792343
21.05,768805550.0210843,5.2484863426139405,5.248486351907859,0.014846363668964056,0.014846370949710919
21.1,808192303.3831918,5.2394500128852215,5.2394500220962525,0.014861033250484648,0.014861040915566965
21.15,849596829.2527896,5.230405622241461,5.230405631479985,0.014880327391605122,0.014880335310907322
21.200000000000003,893122494.6274596,5.221371914627503,5.22137192388191,0.014898165652485144,0.014898173208319295
21.25,938877961.659192,5.212362056729198,5.212362066016139,0.01491179462645339,0.014911801841169903
21.3,986977458.8993832,5.203369160912256,5.203369170152213,0.014927811867838916,0.014927819161335992
21.35,1037541066.4379153,5.19437064082847,5.194370650046141,0.014947016132451783,0.014947023378780079
21.4,1090695015.6480436,5.185373261710396,5.185373270932382,0.014960975614626794,0.014960983156633719
21.450000000000003,1146572004.2836115,5.176365173115628,5.17636518240354,0.014979681248231815,0.014979689180941422
21.5,1205311527.7118876,5.167362823124158,5.167362832342484,0.014998806141143196,0.01499881384728744
21.55,1267060227.1235611,5.158382573291556,5.1583825824357294,0.01501325000900244,0.015013257275883717
21.6,1331972255.576721,5.149422654643719,5.149422663768755,0.015028293371515554,0.015028300635898197
21.65,1400209662.7886477,5.140459483766917,5.140459492957508,0.015048924230863951,0.01504893148800244
21.700000000000003,1471942799.6378624,5.1315009410148384,5.131500950029407,0.015062600632258723,0.01506260806098288
21.75,1547350743.3857536,5.1225302911064,5.122530300244942,0.015080379243455734,0.015080387144346208
21.8,1626621744.6792305,5.113560539166969,5.113560548331537,0.015100440267591757,0.015100448077321617
21.85,1709953697.449962,5.104609991612662,5.104610000724162,0.015116111245840228,0.015116118591039757
21.9,1797554632.8830347,5.095682020545264,5.095682029587823,0.015130466609145517,0.015130473847020152
21.950000000000003,1889643238.6877394,5.086753772732412,5.086753781923416,0.015151982231354631,0.015151989520141127
22.0,1986449404.966784,5.077833627755375,5.077833636870862,0.015165894204341243,0.015165901571342176
22.05,2088214798.0458932,5.068901302837809,5.0689013118127875,0.015182586639842498,0.015182594462729796
22.1,2195193463.6960673,5.059965488794038,5.059965497870283,0.015203109229270038,0.015203117114107833
22.15,2307652461.2444177,5.051045075302697,5.05104508422358,0.015220264471502709,0.015220271930032203
22.200000000000003,2425872530.1711683,5.0421482257801005,5.042148234718788,0.015234369280854558,0.015234376511336913
22.25,2550148790.864747,5.033263450595162,5.033263459619738,0.01525257883182422,0.015252586149358927
22.3,2680791481.261371,5.024371994436188,5.024372003542357,0.015270792133804667,0.015270799425908624
22.35,2818126731.2157106,5.015478579807481,5.0154785887261575,0.015286448452872753,0.01528645615776617
22.4,2962497376.536102,5.0065780507377635,5.006578059807636,0.01530690925297302,0.015306917207131556
22.450000000000003,3114263814.715773,4.997688507587466,4.9976885165497915,0.015325607485185334,0.015325615057971833
22.5,3273804904.4955997,4.988822219338935,4.988822228335882,0.01533998385293713,0.015339991079818044
22.55,3441518911.5038576,4.979972134286296,4.979972143137778,0.015357090486472741,0.015357097794880082
22.6,3617824502.3323407,4.971116803421472,4.971116812435518,0.015377193955260297,0.015377201211199107
22.65,3803161789.530386,4.962262557794743,4.962262566608236,0.015392070150996681,0.015392077747227745
22.700000000000003,3997993430.1244965,4.953398578421149,4.953398587252543,0.015411981426531541,0.015411989391677358
22.75,4202805780.4046383,4.944540893086245,4.944540901955836,0.015432070655124969,0.015432078361286124
22.8,4418110109.850553,4.935704912168534,4.935704921023167,0.015447243988908493,0.015447251256961819
22.85,4644443877.221024,4.926888430800206,4.926888439536166,0.015463316033855316,0.015463323317150321
22.9,4882372072.050298,4.918068896838217,4.91806890569817,0.015484983218555862,0.015484990483081787
22.950000000000003,5132488624.841014,4.909253750325638,4.9092537591666146,0.01549950472680822,0.015499512202844875
23.0,5395417889.481626,4.900427421611738,4.900427430421127,0.015518494113601882,0.01551850203578703
23.05,5671816201.594327,4.89160276295321,4.891602771718488,0.01553963313268973,0.015539640963955851
23.1,5962373516.700624,4.882797159220685,4.882797167974598,0.015556049095896847,0.015556056454304372
23.15,6267815132.294987,4.874013306211165,4.874013315037712,0.015571357926735583,0.015571365175376665
23.200000000000003,6588903498.12241,4.86523633385308,4.865236342605253,0.015591792072370266,0.015591799406391651
23.25,6926440119.177946,4.85645275793676,4.856452766775857,0.015608747923913193,0.015608755295624888
23.3,7281267556.178136,4.847664950933082,4.847664959645399,0.015626621094179526,0.01562662896760222
23.35,7654271528.4951515,4.838874587550901,4.838874596331625,0.015648331473345368,0.015648339402693424
23.4,8046383124.802773,4.830099748683216,4.830099757391645,0.015666284516677696,0.015666291981338946
23.450000000000003,8458581126.944366,4.821347734588584,4.821347743160197,0.015681265680801266,0.01568127291658853
23.5,8891894452.777878,4.812607086576562,4.812607095345444,0.015700743065559374,0.01570075039493744
23.55,9347404724.213766,4.803860270122867,4.803860278759788,0.01571974288609546,0.015719750204054844
23.6,9826248966.797625,4.79511157758102,4.795111586344031,0.01573651885095041,0.015736526605327393
23.65,10329622447.534153,4.786356793136498,4.7863568018411895,0.01575825937793382,0.01575826737418681
23.700000000000003,10858781658.059813,4.777613395606168,4.777613404345195,0.0157778441814067,0.015777851763144092
23.75,11415047450.610624,4.76889267444408,4.768892683074294,0.015793032190138015,0.01579303944163836
23.8,11999808334.611027,4.760187316507343,4.760187325140465,0.015811374043087564,0.015811381365809674
23.85,12614523942.107626,4.751477061151897,4.751477069725869,0.015832393303948134,0.015832400580822158
23.9,13260728670.69924,4.742767772363066,4.742767780984559,0.01584830608077418,0.015848313715683054
23.950000000000003,13940035513.050856,4.734049780962523,4.734049789564583,0.015869558580428857,0.01586956658840077
24.0,14654140082.549284,4.725338742150804,4.725338750818009,0.015890652377719697,0.01589066011174036
24.05,15404824845.1462,4.716649051805254,4.716649060505865,0.01590659904767647,0.015906606337084652
24.1,16193963567.945414,4.707977965569184,4.707977974145181,0.01592384054321589,0.01592384783651734
24.15,17023525995.561628,4.699303981757338,4.699303990303285,0.01594658297809969,0.015946590269946253
24.200000000000003,17895582766.01835,4.690634078012778,4.690634086496359,0.01596204953538543,0.01596205707104476
24.25,18812310578.5715,4.681953948622239,4.681953957139746,0.01598240205249341,0.01598241004363409
24.3,19775997626.131157,4.673276362602862,4.673276371193893,0.016004681180352122,0.01600468903285114
24.35,20789049305.908997,4.664617743375117,4.664617751822939,0.01602187002844069,0.016021877370133688
24.4,21853994222.55208,4.655980005946897,4.655980014441815,0.016038259123194974,0.016038266384697804
24.450000000000003,22973490498.740677,4.647348540373109,4.647348548869484,0.016060100692783654,0.01606010802810105
24.5,24150332408.996357,4.638711117973175,4.638711126528797,0.016077757847736667,0.016077765264685972
24.55,25387457353.25709,4.630069711237862,4.630069719773567,0.016096972465680218,0.016096980372886142
24.6,26687953187.616043,4.621426774730213,4.62142678314433,0.01611996042245402,0.016119968397655445
24.65,28055065930.51899,4.612799564635716,4.6127995730927775,0.016138730722248463,0.016138738186271744
24.700000000000003,29492207863.649124,4.604194419367179,4.604194427840718,0.01615469392155947,0.016154701177520908
24.75,31002966047.71152,4.595599840262603,4.595599848680637,0.016175601223382886,0.016175608588176554
24.8,32591111274.29434,4.5869995997216355,4.586999608129843,0.016195384444185053,0.01619539178110118
24.85,34260607476.04644,4.57839752134175,4.578397529822844,0.01621343879881822,0.01621344660834607
24.9,36015621619.22813,4.569790454016431,4.569790462436314,0.016236579233844754,0.016236587278112308
