0.0015751910085738381,0.7904455207011409,0.015842519390410845,0.06600040311577687
0.0015791575774662197,0.792435981919158,0.0161676337481563,0.06631573710186663
0.0015831341347782245,0.7944314554191823,0.016435704907636697,0.0666327735873803
0.001587120705662199,0.7964319538228954,0.016679931446957053,0.06695148063024803
0.0015911173153338313,0.7984374897837646,0.01704732793334513,0.06727191991111908
0.0015951239890723051,0.8004480759871196,0.01730468544687825,0.06759412708241769
0.001599140752220461,0.8024637251502341,0.01761915652890638,0.06791812286324948
0.0016031676301849582,0.8044844500224061,0.01784800248876941,0.06824389843095673
0.0016072046484364288,0.8065102633850363,0.018255384165700446,0.0685714099324493
0.0016112518325096484,0.8085411780517127,0.01861890561003847,0.06890067717110188
0.0016153092080036923,0.8105772068682898,0.01902578981995887,0.06923174082841929
0.0016193768005820972,0.8126183627129695,0.01910840656027681,0.06956464119939398
0.0016234546359730265,0.8146646584963837,0.019494349599147094,0.06989938754192172
0.001627542739969426,0.816716107161673,0.01982698044382666,0.070235955367047
0.001631641138429197,0.8187727216845729,0.020078509166712374,0.07057432702755419
0.0016357498572753535,0.8208345150734936,0.020422085666222056,0.07091452286498516
0.001639868922496187,0.8229015003696016,0.020675200888840152,0.07125659124048186
0.0016439983601454333,0.8249736906469043,0.02114067696755348,0.07160056481035804
0.001648138196342431,0.8270510990123292,0.02148009808086442,0.07194643920774596
0.0016522884572722956,0.829133738605811,0.02171711473144656,0.07229418624639966
0.0016564491691860787,0.831221622600372,0.022169791521835305,0.07264379028811421
0.001660620358400937,0.8333147642022066,0.022465716232319653,0.07299530681958415
0.0016648020513002986,0.8354131766507646,0.022727461962619985,0.0733487763936393
0.0016689942743340243,0.8375168732188328,0.023244886443429886,0.0737042142475695
0.0016731970540185847,0.8396258672126231,0.02346981070950798,0.07406159758893245
0.0016774104169372211,0.8417401719718534,0.023830354319606686,0.07442090704419323
0.0016816343897401158,0.8438598008698335,0.02397517108861502,0.07478216151621381
0.0016858689991445614,0.8459847673135498,0.02441309899213927,0.0751454116318372
0.001690114271935124,0.8481150847437469,0.02474124398540338,0.07551069107452385
0.0016943702349638222,0.8502507666350179,0.025247106642412885,0.0758779956466639
0.0016986369151502905,0.8523918264958863,0.02542032002681386,0.07624728955633489
0.0017029143394819506,0.8545382778688915,0.025892569868324746,0.07661857511998373
0.0017072025350141852,0.8566901343306766,0.026160361993493825,0.07699190276412962
0.001711501528870499,0.8588474094920691,0.026371188290019016,0.07736731517145586
0.00171581134824271,0.8610101169981762,0.02686135148509857,0.0777448208890152
0.001720132020391097,0.8631782705284601,0.027147919911966835,0.07812437936197822
0.001724463572644592,0.865351883796833,0.027632824137149986,0.07850601777835202
0.0017288060324009446,0.8675309705517413,0.027972623804955125,0.07888972888067285
0.001733159427126889,0.8697155445762479,0.02824129570270469,0.0792755784363394
0.0017375237843583378,0.8719056196881302,0.028655527757434986,0.07966358905963761
0.0017418991317005301,0.8741012097399544,0.02899095768823405,0.08005374139277495
0.001746285496828227,0.8763023286191732,0.029320823206498512,0.08044601015461939
0.0017506829074858763,0.8785089902482093,0.02983931159036449,0.08084041941251431
0.001755091391487791,0.8807212085845436,0.030066942484995366,0.08123702188778499
0.0017595109767183264,0.8829389976208056,0.030542432633945172,0.08163585126876029
0.0017639416911320494,0.8851623713848574,0.03109239783560358,0.08203690207754408
0.001768383562753926,0.8873913439398879,0.03140100090395785,0.082440127646841
0.0017728366196794918,0.8896259293844986,0.031718040595345366,0.08284555667910126
0.001777300890075031,0.8918661418527931,0.03172281149656637,0.08325323836968002
0.0017817764021777565,0.8941119955144682,0.03249683423387871,0.08366321250831005
0.0017862631842959814,0.8963635045748989,0.0328115770984907,0.08407548207427153
0.0017907612648093091,0.8986206832752344,0.033184349106617654,0.08448999717410956
0.0017952706721688048,0.9008835458924844,0.033552958248274985,0.08490677770504498
0.0017997914348971786,0.9031521067396105,0.034044956674978526,0.08532587534614518
0.0018043235815889658,0.9054263801656169,0.034331612968839006,0.08574733268677973
0.0018088671409107024,0.9077063805556385,0.034749111272088226,0.0861711551427108
0.0018134221416011163,0.9099921223310362,0.03517708679383725,0.08659730173172994
0.0018179886124713022,0.9122836199494861,0.03552694603013565,0.08702577616251378
0.001822566582404905,0.9145808879050702,0.03587167058077044,0.08745663708492062
0.0018271560803583056,0.9168839407283701,0.03646228066279464,0.08788992801628617
0.001831757135360795,0.9191927929865544,0.03685408959131736,0.08832565615348081
0.0018363697765147707,0.9215074592834773,0.03726835663157681,0.08876378017929717
0.0018409940329959123,0.9238279542597666,0.03753965509804941,0.0892043038983223
0.0018456299340533677,0.926154292592917,0.03806757949149468,0.08964728723537593
0.001850277509009941,0.928486488997385,0.038365308457068696,0.09009277429186406
0.0018549367872622699,0.930824558224677,0.03886774231928988,0.09054077315423507
0.0018596077982810228,0.9331685150634491,0.039332578108615596,0.09099123291433926
0.0018642905716110777,0.9355183743395962,0.03966695057438667,0.0914441736649952
0.001868985136871711,0.9378741509163471,0.040240088599534346,0.09189965102268448
0.0018736915237567875,0.9402358596943596,0.04057752855354814,0.09235770880674268
0.0018784097620349388,0.9426035156118105,0.041110631057924105,0.09281834890582501
0.0018831398815497649,0.9449771336444963,0.04150057924256039,0.09328152421389548
0.0018878819122200145,0.9473567288059237,0.04192801591658728,0.09374726141903011
0.001892635884039776,0.9497423161474057,0.04235123202909615,0.09421561789359313
0.0018974018270786696,0.9521339107581577,0.04279241688103001,0.09468663380081373
0.0019021797714820297,0.9545315277653893,0.04336546647230738,0.09516029972575213
0.0019069697474711062,0.9569351823344054,0.04363823372328601,0.09563658069860372
0.00191177178534325,0.9593448896686987,0.04404454015448989,0.09611550911216173
0.001916585915472104,0.9617606650100463,0.044652681767471704,0.09659714400759749
0.0019214121683077995,0.9641825236386076,0.045078448336460644,0.09708151805308088
0.0019262505743771394,0.9666104808730166,0.045423188380947256,0.0975686103916819
0.0019311011642838035,0.969044552070485,0.04588507708716183,0.09805840041008687
0.001935963968708535,0.9714847526268956,0.04638941380507457,0.09855092809387726
0.0019408390184093352,0.9739310979768997,0.04681953958656562,0.09904625530055795
0.0019457263442216608,0.9763836035940169,0.04735682421911293,0.09954440237199697
0.001950625977058611,0.9788422849907282,0.04785783645466537,0.10004534143506905
0.0019555379479111344,0.9813071577185805,0.04827804340019756,0.10054904820629117
0.001960462287848219,0.9837782373682811,0.04866997033273424,0.10105560207910327
0.0019653990280170865,0.9862555395697962,0.0493349473343743,0.10156504884375459
0.001970348199643397,0.9887390799924528,0.049747444043740235,0.10207738395107535
0.0019753098340314335,0.9912288743450317,0.050187855377776876,0.10259258849438696
0.001980283962564314,0.9937249383758738,0.05075145897374594,0.10311066625336066
0.0019852706167041837,0.9962272878729768,0.05119219622279543,0.10363169013316356
0.001990269827992412,0.9987359386640934,0.05176646136546873,0.10415569747711258
0.0019952816280497977,1.0012509066168354,0.05215381277082742,0.10468266697708144
0.0020003060485767584,1.003772207638767,0.05256148479560663,0.1052125767855345
0.002005343121353546,1.006299857677515,0.05315450473508672,0.10574547675288239
0.0020103928782404354,1.0088338727208623,0.05366451332331794,0.10628142919162535
0.002015455351177933,1.0113742687968523,0.05441612464884368,0.10682045470287112
0.0020205305721869757,1.0139210619738896,0.054754024099946584,0.10736249723432663
0.0020256185733691302,1.0164742683608392,0.05530292716245932,0.10790758543649315
0.0020307193869068046,1.019033904107133,0.05581510496306994,0.10845578347217753
0.0020358330450634455,1.0215999854028697,0.05632949241990811,0.10900713504743904
0.0020409595801837432,1.0241725284789156,0.05668443277857148,0.10956162156330543
0.00204609902469384,1.026751549607011,0.057312774531172984,0.11011922301619909
0.0020512514111015244,1.0293370650998674,0.05780661375863139,0.11067998484471198
0.002056416771996452,1.031929091311277,0.05828817076497761,0.11124397305846082
0.002061595140050342,1.0345276446362133,0.05892245237625365,0.11181120467533825
0.0020667865480171843,1.0371327415109333,0.05949678395360067,0.11238163662420167
0.0020719910287334523,1.0397443984130852,0.05997277617119098,0.11295528980013528
0.0020772086151182967,1.0423626318618056,0.060435919156271146,0.1135322362912834
0.00208243934017378,1.0449874584178367,0.06111924453267423,0.11411251745687095
0.002087683236985052,1.047618894683615,0.061472269831004595,0.1146961041598519
0.0020929403387205865,1.0502569573033893,0.06219928795139799,0.11528299078952471
0.0020982106786323787,1.052901662963321,0.06276798044197705,0.11587323112551803
0.00210349429005615,1.0555530283915853,0.06340184879901332,0.1164668882799239
0.002108791206411581,1.058211070358489,0.06380105537469224,0.11706395918698712
0.0021141014612024926,1.0608758056765621,0.06436465457898172,0.11766442084094195
0.002119425088017082,1.0635472512006747,0.06494211946726262,0.11826830147060992
0.0021247621205281253,1.066225423828139,0.06564896092842969,0.11887567794941821
0.002130112592493191,1.0689103404988178,0.0661080854850547,0.11948657860068877
0.0021354765377548566,1.0716020181952315,0.0667451519116986,0.12010095485989349
0.002140853990240913,1.0743004739426618,0.06718312707534305,0.12071883098219127
0.002146244983964594,1.0770057248092662,0.06791332192163603,0.12134028158519954
0.002151649553024782,1.0797177879061812,0.06845811917291572,0.12196535153604193
0.002157067731606224,1.0824366803876315,0.06903375806619658,0.12259401211081423
0.0021624995539797527,1.0851624194510403,0.06958881848501668,0.12322624555559286
0.0021679450545024933,1.087895022337133,0.07023504167863481,0.12386213707175438
0.002173404267618094,1.0906345063300529,0.07082840225817172,0.12450174042955386
0.0021788772278569343,1.0933808887574663,0.07133800676905686,0.1251450374226454
0.0021843639698363474,1.0961341869906733,0.07207646130169647,0.12579201527114756
0.0021898645282608397,1.0988944184447187,0.07262947378852026,0.12644272589331493
0.0021953789379223028,1.1016616005784976,0.0733220617911232,0.12709724134992528
0.0022009072337002456,1.1044357508948723,0.07386887498813025,0.12775556049446704
0.002206449450562007,1.1072168869407797,0.07449570447797424,0.12841765680709336
0.002212005623562979,1.1100050263073413,0.07514191767066482,0.1290835745847249
0.0022175757878468306,1.1128001866299784,0.07570742971384349,0.129753392226113
0.00222315997864572,1.1156023855885155,0.0763911872519329,0.13042711940192958
0.002228758231280534,1.1184116409073028,0.076867541078143,0.13110473221692867
0.002234370581161099,1.1212279703553212,0.07761578946196736,0.13178625730938573
0.00223999706378641,1.1240513917462966,0.07846325666874923,0.13247178084499267
0.0022456377147448544,1.126881922938814,0.07907271514714298,0.13316132319541385
0.002251292569714431,1.129719581836425,0.07959022311007773,0.13385485353518378
0.002256961664462987,1.1325643863877686,0.08017864261968352,0.1345523972074818
0.0022626450348484377,1.1354163545866809,0.08083556996859712,0.13525404211865602
0.0022683427168189926,1.138275504472308,0.08145424917501977,0.1359597995780016
0.0022740547464133874,1.1411418541292233,0.08233381900177754,0.13666968220184395
0.0022797811597611013,1.144015421687536,0.08286396760426823,0.1373836684011389
0.0022855219930826,1.1468962253230133,0.08341435709184909,0.13810186321917942
0.002291277282689556,1.1497842832571905,0.08415441136141778,0.13882428286762924
0.0022970470649850794,1.1526796137574873,0.08503959276588133,0.13955093194920648
0.0023028313764639516,1.155582235137325,0.08556017224007732,0.14028179788502576
0.002308630253712846,1.1584921657562375,0.08634557768285148,0.14101698472304924
0.0023144437334105747,1.1614094240199937,0.08704651602949882,0.1417565228717469
0.002320271852328309,1.1643340283807104,0.08774418872743452,0.1425003708402211
0.0023261146473298163,1.167265997336969,0.08839557288811704,0.1432485674661493
0.0023319721553716945,1.170205349433935,0.08908291923937955,0.14400120322098064
0.0023378444135035968,1.1731521032634695,0.08990198314990805,0.14475829477014351
0.002343731458868481,1.1761062774642543,0.09055128858428554,0.14551982270089345
0.0023496333287028326,1.179067890721905,0.0913222423066117,0.1462858160526965
0.0023555500603369053,1.1820369617690905,0.09192574546973725,0.1470563708753667
0.002361481691194958,1.1850135093856524,0.09256674110662157,0.14783149452049932
0.0023674282587954824,1.1879975523987198,0.09345150969596935,0.14861117032796659
0.0023733898007514548,1.190989109682834,0.09426520049336211,0.14939544151435077
0.002379366354770564,1.1939882001600648,0.09489758273492636,0.1501844014228944
0.002385357958655452,1.19699484280013,0.09561460111115544,0.1509780455082076
0.002391364650303958,1.200009056620518,0.09659540011542676,0.1517763567094181
0.0023973864677093435,1.2030308606866018,0.09732352449817695,0.15257940368719652
0.002403423448960552,1.2060602741117679,0.09790613871278529,0.1533872710217026
0.0024094756322424376,1.2090973160575318,0.09862043684411656,0.15419993406844604
0.0024155430558360103,1.212142005733661,0.09942648249795134,0.15501738820710084
0.002421625758118679,1.2151943623982964,0.1002254349198097,0.15583972609412095
0.002427723777564486,1.2182544053580708,0.1009648079613824,0.15666701160362972
0.0024338371527443644,1.221322153968238,0.10172615366856178,0.15749921296149058
0.002439965922326371,1.2243976276327893,0.10265185723503792,0.1583363389220698
0.0024461101250759375,1.2274808458045787,0.10331952087765593,0.15917850025170394
0.002452269799856112,1.2305718279854465,0.10412762918380834,0.16002572697986234
0.0024584449856277996,1.2336705937263373,0.10494971141887117,0.16087800036877614
0.0024646357214500236,1.236777162627433,0.10586866207369891,0.16173535026893543
0.002470842046480159,1.2398915543382691,0.10657520404991402,0.16259788425320182
0.0024770639999741866,1.2430137885578625,0.10739132425271625,0.16346560835961035
0.0024833016212869414,1.2461438850348356,0.10808037284541777,0.16433849897445135
0.002489554949872353,1.2492818635675382,0.10896104641411022,0.16521663642434714
0.002495824025283708,1.2524277440041782,0.10982092048858894,0.1661001109798141
0.0025021088871738937,1.255581546242943,0.11061126846319697,0.16698888913702847
0.0025084095752956484,1.2587432902321276,0.11156681208117868,0.16788297488165374
0.0025147261295018156,1.26191299597026,0.11241282150018989,0.16878248679903543
0.002521058589745585,1.2650906835062226,0.1132602273976416,0.169687460246685
0.0025274069960807724,1.2682763729393935,0.11404253176476642,0.17059787954333455
0.0025337713886620368,1.2714700844197548,0.11516654876307644,0.17151377613301694
0.002540151807745163,1.274671838148034,0.11590457660775544,0.17243526600275788
0.0025465482936873063,1.2778816543758276,0.11662014691575752,0.1733623309068351
0.0025529608869472365,1.2810995534057232,0.1175839316797599,0.17429500161702083
0.0025593896280856235,1.284325555591443,0.11850812347245515,0.175233330492923
0.0025658345577652566,1.287559681337953,0.11933888898959515,0.17617739117082487
0.00257229571675133,1.2908019511016078,0.12019539804031239,0.1771272016086045
0.0025787731459116898,1.2940523853902728,0.12105997317259143,0.1780827408992461
0.0025852668862170916,1.297311004763455,0.1218692562784218,0.17904414634174898
0.002591776978741465,1.3005778298324353,0.12289759758516759,0.18001143302872352
0.002598303464662163,1.3038528812603922,0.12382345344017896,0.18098458093394137
0.0026048463852602352,1.3071361797625414,0.12479862462646527,0.18196367714911965
0.002611405781920683,1.310427746106262,0.12575893356915818,0.18294879961380944
0.002617981696132719,1.3137276011112273,0.12660522866755963,0.18393995574980773
0.002624574169490036,1.31703576564954,0.12753015249765196,0.1849371347755302
0.0026311832436910583,1.3203522606458575,0.1285572804495947,0.18594047483722223
0.00263780896053922,1.3236771070775326,0.12932218852642302,0.1869499892986667
0.002644451361943221,1.3270103259747414,0.13032006659027906,0.18796567015885765
0.0026511104899172924,1.3303519384206162,0.1312670922654954,0.18898760229367792
0.0026577863865814674,1.333701965551382,0.13237024211893553,0.19001586712544064
0.0026644790941618354,1.337060428556484,0.13327454781076137,0.1910504621918933
0.0026711886549908247,1.3404273486787288,0.13419800806015453,0.19209139958608398
0.0026779151115074616,1.3438027472144154,0.13518229326811576,0.1931388190505674
0.0026846585062576395,1.3471866455134691,0.13609344803686638,0.1941927082693401
0.002691418881894392,1.3505790649795795,0.13711032925379277,0.19525309136416044
0.00269819628117815,1.3539800270703295,0.13809253770594518,0.19632005784068454
0.002704990746977032,1.3573895532973397,0.1392261423659245,0.19739367631348637
0.0027118023222671,1.3608076652263987,0.14019207563755112,0.1984739329844429
0.002718631050132638,1.3642343844776017,0.14128456946703824,0.19956088353369308
0.002725476973766424,1.3676697327254865,0.14213218489288956,0.20065464390333515
0.0027323401364699952,1.3711137316991684,0.14307245513372394,0.2017552177437305
0.002739220581653935,1.374566403182482,0.14435240007334624,0.20286259907255064
0.0027461183528381403,1.3780277690141172,0.14540919347647868,0.20397694137371736
0.002753033493652097,1.3814978510877562,0.14638716120834103,0.2050982399422068
0.0027599660478351586,1.3849766713522145,0.1474963503037474,0.20622654321075015
0.0027669160592368137,1.3884642518115735,0.14831022594220752,0.20736190986715058
0.002773883571816978,1.3919606145253285,0.14951763150789385,0.20850443511665034
0.002780868629646263,1.3954657816085227,0.15071182039099823,0.2096540910080124
0.0027878712769062552,1.3989797752318882,0.15168238132426015,0.2108109571283737
0.0027948915578898024,1.4025026176219884,0.15274085336453636,0.2119751307396674
0.002801929517001277,1.4060343310613508,0.15391591174718794,0.21314665880315534
0.0028089851987568794,1.4095749378886193,0.15492485200898115,0.2143255093070302
0.002816058647784904,1.4131244604986881,0.1561013113013898,0.21551185380581336
0.002823149908826026,1.4166829213428447,0.15726222150447042,0.21670569141247806
0.0028302590267335888,1.4202503429289142,0.15822859534369288,0.21790703381028606
0.002837386046473873,1.4238267478213955,0.1595961125303684,0.21911602124487478
0.0028445310131264,1.4274121586416126,0.16057952162501732,0.22033268067605316
0.0028516939718842066,1.4310065980678517,0.16178396493516478,0.22155703863596668
0.0028588749680541307,1.4346100888355064,0.16279815910629783,0.222789180246225
0.0028660740470571044,1.4382226537372236,0.1641059217088801,0.22402919230405707
0.0028732912544284263,1.44184431562304,0.1652768405620107,0.2252770743998383
0.002880526635818069,1.4454750974005375,0.16649548897688887,0.22653290159611456
0.0028877802369909563,1.4491150220349804,0.16764311233819343,0.2277967881851912
0.002895052103827254,1.4527641125494641,0.1687987873998296,0.22906873744217435
0.0029023422823226653,1.4564223920250605,0.16998358643063963,0.23034879489709786
0.002909650818588707,1.4600898836009584,0.17147953584113773,0.2316370987242084
0.002916977758853022,1.4637666104746192,0.17265078378403742,0.23293366870508384
0.0029243231494596577,1.4674525959019182,0.1736452692386634,0.23423851587848185
0.002931687036869363,1.4711478631972916,0.17508283274638042,0.23555179918006408
0.0029390694676598855,1.474852435733887,0.17616379775882268,0.23687355466019935
0.002946470488526252,1.4785663369437039,0.1774164276282843,0.2382037682594731
0.0029538901462810856,1.4822895903177526,0.17879924898489624,0.23954261821080391
0.002961328487854886,1.486022219406195,0.17984805164123896,0.24089012909771296
0.0029687855602963313,1.489764247818496,0.18109294758570377,0.24224630528681676
0.002976261410772579,1.4935156992235745,0.18251484668983792,0.2436113146943281
0.002983756086569551,1.497276597349947,0.18363079053728856,0.24498518307601883
0.0029912696350922518,1.5010469659858856,0.1850574175522303,0.24636793126455928
0.0029988021038650546,1.5048268289795639,0.18651132626726302,0.24775971203690145
0.003006353540532008,1.5086162102392093,0.18760201188623848,0.2491605578898386
0.003013923992857137,1.5124151337332545,0.18888772225976264,0.2505705034274406
0.0030215135087247355,1.516223623490484,0.19045230351051445,0.25198968676486727
0.003029122136139686,1.520041703600195,0.1919270658108412,0.25341814986649497
0.0030367499232277512,1.5238693982123437,0.19312370218909472,0.25485593441285626
0.0030443969182358827,1.5277067315376998,0.19423550571631823,0.2563031705357891
0.003052063169532527,1.5315537278480003,0.19583964527858932,0.2577599098346734
0.0030597487256079185,1.535410411476096,0.19696324234061083,0.25922619332379865
0.003067453635074418,1.5392768068161229,0.1985588214517309,0.2607021532770374
0.0030751779466667785,1.5431529383236342,0.19971417717818127,0.2621878461231454
0.003082921709242487,1.5470388305157714,0.20128677746703863,0.263683308579878
0.0030906849717820604,1.5509345079714145,0.20263746700042387,0.26518868255462147
0.003098467783389344,1.5548399953313303,0.20429833087985302,0.26670402632843204
0.0031062701932918556,1.5587553172983457,0.20560766359698612,0.26822936972409056
0.0031140922508410534,1.5626804986374825,0.2070762434589756,0.26976486639616953
0.003121934005512683,1.5666155641761303,0.2084965920796202,0.2713105826434638
0.0031297955069070735,1.5705605388041965,0.2098019085943523,0.27286653004022615
0.003137676804749456,1.5745154474742653,0.21162314327126572,0.2744328792410528
0.0031455779488902802,1.5784803152017564,0.21268971861201083,0.27600970801626584
0.0031534989893055162,1.582455167065077,0.21431065803952332,0.27759700900038525
0.0031614399760969917,1.5864400282057916,0.21586429526008846,0.27919497514805225
0.0031694009594926955,1.5904349238287723,0.21721249224495418,0.2808036667469935
0.003177381989847097,1.594439879202361,0.21869926395216918,0.2824230956077969
0.00318538311764147,1.5984549196585314,0.22016953980140938,0.2840534585196805
0.0031934043934841966,1.6024800705930407,0.22185911861695232,0.28569479148997673
0.0032014458681111106,1.6065153574656028,0.22329988637109702,0.2873471475791798
0.0032095075923858005,1.6105608058000405,0.22505996442842022,0.2890106974622242
0.003217589617299939,1.61461644118445,0.22653636713735426,0.2906854911782447
0.003225691993973605,1.618682289271363,0.22788225277590204,0.29237160019587594
0.003233814773655597,1.6227583757779043,0.22967658812114988,0.29406917717115333
0.003241958007723775,1.6268447264859622,0.23120604425296584,0.2957782521755206
0.003250121747685373,1.630941367242347,0.23293497381428818,0.2974989586264966
0.0032583060451773288,1.6350483239589544,0.23434798661468276,0.29923139575231106
0.0032665109519666113,1.6391656226129319,0.23604292204582447,0.30097563702698554
0.0032747365199505387,1.6432932892468375,0.23752380836799372,0.3027318020456636
0.003282982801157122,1.6474313499688111,0.23948839207284175,0.30450001697626067
0.003291249847745385,1.6515798309527376,0.2410850372536724,0.306280291567211
0.0032995377120056965,1.6557387584384102,0.24269501674446506,0.3080728320699815
0.0033078464463601014,1.6599081587317,0.24416442439103772,0.3098776973657153
0.0033161761033626428,1.6640880582047148,0.24588776609044308,0.31169494851778917
0.003324526735699712,1.6682784832959772,0.24769952951072385,0.31352477969395914
0.00333289839619037,1.6724794605105833,0.24943179685359146,0.31536723180376225
0.0033412911377866837,1.676691016420374,0.2511318187131009,0.31722242416383645
0.003349705013574065,1.6809131776641035,0.25314858581189903,0.3190904943579115
0.003358140076771593,1.6851459709476009,0.25462343537983195,0.3209715131491565
0.003366596380732369,1.68938942304395,0.2565172724737366,0.32286561109136586
0.0033750739789438445,1.6936435607936517,0.25836762766824456,0.3247729435863343
0.0033835729250281587,1.6979084111047953,0.26000276882826107,0.3266935183699935
0.0033920932727424832,1.70218400095323,0.26186187426510754,0.3286275562914631
0.0034006350759793486,1.7064703573827298,0.2639714199301925,0.3305751287661519
0.0034091983887670047,1.7107675075051736,0.2654826120317952,0.33253632421753293
0.00341778326526975,1.7150754785007112,0.26751789484049954,0.334511335545835
0.0034263897597882754,1.7193942976179346,0.2693074141041733,0.33650020149720405
0.003435017926760014,1.7237239921740553,0.27111519019872476,0.3385030869969202
0.00344366782075947,1.7280645895550675,0.2727462034725724,0.3405201540083226
0.003452339496498584,1.732416117215933,0.2749505000991934,0.3425514267572778
0.0034610330088270663,1.7367786026807468,0.27655733510658914,0.34459712572248163
0.0034697484127327485,1.7411520735429156,0.278563607078459,0.3466573372965916
0.0034784857633419312,1.7455365574653299,0.28052953977755274,0.34873216243458544
0.003487245115919722,1.7499320821805362,0.28271988926095826,0.35082180229422977
0.003496026525870405,1.7543386754909196,0.2846973164089559,0.3529263113363093
0.0035048300487377773,1.7587563652688754,0.2866158892624272,0.3550458703814031
0.0035136557402055024,1.7631851794569844,0.28855062263159353,0.35718063415990725
0.0035225036560974686,1.7676251460681938,0.29025420198302004,0.3593306521388049
0.003531373852378126,1.772076293185986,0.2923782742015918,0.36149616096417275
0.0035402663851528625,1.7765386489645671,0.29429482328129075,0.363677235848958
0.0035491813106683437,1.781012241629038,0.2964133907211805,0.36587402186105095
0.0035581186853128736,1.7854970994755748,0.298442538142342,0.36808672481225413
0.0035670785656167535,1.7899932508716094,0.30083824278597543,0.3703153912141273
0.003576061008252626,1.7945007242560016,0.3027519269517368,0.3725602518131073
0.0035850660700358548,1.79901954813923,0.3049792214506021,0.374821412311378
0.0035940938079248694,1.8035497511035652,0.30691031892665765,0.37709900009041547
0.0036031442790215294,1.8080913618032526,0.3092795929320718,0.3793932355559937
0.003612217540571489,1.8126444089646943,0.3115061055645545,0.381704202061421
0.003621313649964545,1.8172089213866247,0.3136171154616234,0.3840321028654233
0.0036304326647350216,1.8217849279403042,0.31577275548782135,0.38637707990474757
0.003639574642562118,1.8263724575696918,0.31788388757969044,0.3887392479356022
0.00364873964127028,1.8309715392916333,0.3197638741147265,0.39111884452252466
0.0036579277188295675,1.8355822021960444,0.32240188300535105,0.3935159741917203
0.0036671389333560052,1.840204475446088,0.32437408883300156,0.39593083336910084
0.003676373343111976,1.8448383882783703,0.3265782195289416,0.3983635808627014
0.003685631006506571,1.8494839700031174,0.3291727212826627,0.4008143386594769
0.0036949119820959644,1.8541412500043628,0.3316236768044378,0.40328336171168166
0.0037042163285837884,1.8588102577401362,0.33356521102583137,0.4057707506485526
0.0037135441048214836,1.8634910227426384,0.3358861209842157,0.4082767270923622
0.003722895369808715,1.8681835746184512,0.3381556485698468,0.4108014436220452
0.0037322701826936902,1.8728879430486958,0.34060774106302216,0.413345045192768
0.0037416686027735764,1.8776041577892433,0.34318064255245434,0.41590781171178587
0.0037510906894948595,1.8823322486708938,0.345896967510844,0.41848981404580826
0.003760536502453707,1.8870722455995597,0.34753687931872457,0.42109132303747604
0.0037700061013963837,1.8918241785564724,0.3502074693697159,0.42371247426910763
0.003779499546219578,1.896588077598349,0.35289108074948583,0.42635346060601936
0.0037890168969708232,1.9013639728576006,0.35511433073218707,0.42901453227726716
0.003798558213848857,1.9061518945425144,0.35796873129375173,0.4316957848046826
0.003808123557204007,1.910951872937447,0.3604485084301031,0.43439752900974204
0.0038177129875385752,1.9157639384030174,0.3631147051261905,0.437119858620757
0.003827326565507207,1.9205881213762914,0.36560248553156066,0.4398630449138439
0.0038369643519172952,1.9254244523709851,0.3677672877249465,0.44262728519461014
0.0038466264077293534,1.9302729619776522,0.37014433550684434,0.44541272499136086
0.0038563127940574008,1.9351336808638766,0.3736361681158143,0.4482196884087313
0.003866023572169356,1.9400066397744709,0.37574585153899076,0.45104827467352254
0.0038757588034874072,1.9448918695316608,0.37873858700545154,0.45389878577858667
0.0038855185495884257,1.9497894010352943,0.3811670838638937,0.45677137572975857
0.0038953028722043368,1.9546992652630264,0.383997761613663,0.45966629483623855
0.003905111833222518,1.9596214932705194,0.38624601127376074,0.46258378898293473
0.003914945494686192,1.9645561161916405,0.3891843463276525,0.4655240068455269
0.0039248039187948025,1.9695031652386503,0.39145034381191235,0.46848729399096223
0.003934687167904436,1.9744626717024134,0.39443524518314876,0.4714737810944974
0.003944595304528192,1.9794346669525853,0.39716297665578093,0.47448378139190206
0.003954528391336593,1.9844191824378183,0.39986474510895853,0.4775174684613124
0.003964486491157975,1.9894162496859567,0.40317674672598025,0.48057512048250134
0.003974469666978876,1.9944259003042317,0.40590346515218173,0.48365699700009773
0.003984477981944453,1.9994481659794714,0.40915065320117566,0.48676326901790257
0.003994511499358871,2.0044830784782954,0.41194937615930954,0.4898943282742462
0.004004570282685703,2.0095306696473156,0.4151565419234447,0.4930502825459144
0.004014654395548336,2.0145909714133405,0.4173129922982009,0.49623151862043463
0.004024763901730359,2.0196640157835697,0.420871151366285,0.49943818003973905
0.004034898865175992,2.0247498348458075,0.4234593508214733,0.5026706377948579
0.004045059349990467,2.029848460768657,0.42715717361127276,0.5059290815108093
0.004055245420440448,2.0349599258017284,0.4297028066299253,0.5092138180744545
0.004065457140954434,2.0400842622758426,0.4327916546275591,0.5125251543403727
0.00407569457612315,2.045221502603228,0.43563607375406926,0.5158632821041725
0.0040859577906999876,2.0503716792777387,0.4398738287357275,0.5192286243353458
0.00409624684960139,2.0555348248750507,0.44250645687089096,0.5226213313816978
0.004106561817907269,2.06071097205287,0.4450823768695122,0.5260418183790154
0.004116902760861424,2.0659001535511434,0.44869469248360405,0.5294902566849662
0.004127269743871933,2.0711024021922535,0.45164077493324395,0.5329670564889676
0.004137662832511598,2.0763177508812425,0.45469888882376325,0.5364724552007089
