12.65,19.185802298084088,5.7329303137264246e-09,5.7329303397076796e-09,0.020829332378706947,0.020829335475935774
12.70,20.149149873483925,5.716549315263752e-09,5.716549341137741e-09,0.02089374086354885,0.020893737740273685
12.75,21.160826491634808,5.700192336192442e-09,5.700192360438652e-09,0.020865696857130286,0.02086570048268103
12.80,22.22325442524322,5.6838767384087175e-09,5.683876763508664e-09,0.02092889353959996,0.020928898686710967
12.85,23.33897722855877,5.667556576043804e-09,5.667556600758497e-09,0.020909983546947244,0.020909978633172767
12.90,24.510665803203086,5.65126248932187e-09,5.651262513024742e-09,0.02097859442134056,0.02097859775116304
12.95,25.74112476701983,5.634984949477388e-09,5.63498497210616e-09,0.020960216992748297,0.02096021768078966
13.00,27.033299140569348,5.618720124377619e-09,5.618720148351877e-09,0.02100000411491194,0.021000007122442266
13.05,28.390281366568754,5.602472598882007e-09,5.602472622247235e-09,0.020984903286813975,0.02098489916901521
13.10,29.815318682647135,5.586234723747801e-09,5.5862347466796324e-09,0.02105346863838914,0.021053472389823552
13.15,31.311820861521678,5.5700287368975266e-09,5.5700287613900906e-09,0.021053035792933973,0.021053039100587517
13.20,32.88336833730191,5.55384333461905e-09,5.553843358974418e-09,0.021081867232247906,0.02108186427183261
13.25,34.53372073759415,5.537683449429191e-09,5.537683472658344e-09,0.021063493096346794,0.021063496441779538
13.30,36.26682583761572,5.521554408893857e-09,5.521554433222962e-09,0.021099513590822547,0.02109951850815212
13.35,38.08682895747674,5.505437715170557e-09,5.505437738843691e-09,0.021127308179097932,0.02112730311149487
13.40,39.99808284424356,5.489348235870699e-09,5.489348258389121e-09,0.021178825357124415,0.02117882913718572
13.45,42.00515804118138,5.473271728054323e-09,5.473271751626321e-09,0.021192649423709024,0.021192650141393075
13.50,44.11285377291436,5.4572089399204205e-09,5.457208962795871e-09,0.02118050687545624,0.021180507545866197
13.55,46.326209373935995,5.441158799309979e-09,5.4411588218151126e-09,0.02119263679735381,0.02119263322589293
13.60,48.65051628755804,5.425123534224182e-09,5.425123558104383e-09,0.021203814121341043,0.02120380946457613
13.65,51.09133066373213,5.409115574888346e-09,5.409115598005248e-09,0.02127669665417381,0.02127670068017478
13.70,53.65448658559351,5.393122672191379e-09,5.393122695239263e-09,0.021275809099544987,0.021275806037932568
13.75,56.34610995606433,5.377163284595576e-09,5.377163308853817e-09,0.021320335578022147,0.021320332008585102
13.80,59.1726330740407,5.361220613806643e-09,5.361220636993589e-09,0.021288505998912823,0.02128850969569117
13.85,62.14080992071381,5.345305635113446e-09,5.345305657656087e-09,0.021344420993592978,0.021344416277145773
13.90,65.25773223899736,5.3294198343087485e-09,5.329419857766742e-09,0.02133040531910671,0.021330400670569863
13.95,68.53084641337415,5.3135379439071675e-09,5.313537966356915e-09,0.021405962340172655,0.021405966124475023
14.00,71.96797118323543,5.297678067166862e-09,5.297678088744534e-09,0.021374713668081535,0.021374712602328167
14.05,75.57731623977244,5.281826918690207e-09,5.281826941559633e-09,0.02143732124842461,0.021437325229639127
14.10,79.3675017504585,5.266000623668136e-09,5.266000645873631e-09,0.021416750043094943,0.021416745833372466
14.15,83.34757885732567,5.250186128347126e-09,5.250186149978649e-09,0.021491488422613326,0.021491492695321506
14.20,87.52705119753435,5.234385760685989e-09,5.234385782619839e-09,0.021480603504543058,0.021480600427770002
14.25,91.91589749714963,5.218623008934885e-09,5.218623032093536e-09,0.02151142464918492,0.021511421511053928
14.30,96.52459529156792,5.202876693504061e-09,5.202876715572751e-09,0.021498711894297275,0.021498714894873112
14.35,101.3641458286934,5.187161416526914e-09,5.1871614380023e-09,0.021559122992237886,0.02155911855391723
14.40,106.44610019872142,5.171464214774491e-09,5.1714642373030625e-09,0.021567633418450933,0.021567628117119774
14.45,111.78258674211969,5.1557864587115136e-09,5.155786480138379e-09,0.021606233146273378,0.02160623803375509
14.50,117.38633989635866,5.1401311383014556e-09,5.140131158806857e-09,0.021581125922826308,0.02158112409559811
14.55,123.27073045638032,5.124486122767314e-09,5.124486144554849e-09,0.021614516200237688,0.0216145163886391
14.60,129.4497973334979,5.108857866843269e-09,5.108857888003774e-09,0.021648747119526638,0.021648744698826956
14.65,135.93828089711147,5.093239145595017e-09,5.09323916621024e-09,0.02170439252991979,0.021704396695783147
14.70,142.75165797801074,5.077646952836691e-09,5.077646974732962e-09,0.021722160763309857,0.02172216514971602
14.75,149.90617861594473,5.06207422750956e-09,5.062074249307186e-09,0.021700937806560176,0.021700934074891702
14.80,157.4189046382504,5.046520985883647e-09,5.046521006867933e-09,0.021718581729287388,0.0217185845204946
14.85,165.30775016064177,5.0310006047612846e-09,5.031000626952622e-09,0.021731804609067516,0.021731808272217223
14.90,173.59152410578795,5.0154968175570434e-09,5.015496839230026e-09,0.021804704614012675,0.0218047003720949
14.95,182.28997483954487,5.0000220334581005e-09,5.0000220539653695e-09,0.02180979747599853,0.021809802433517145
15.00,191.4238369870064,4.984566051421244e-09,4.984566072798416e-09,0.021852537435526415,0.021852541890535235
15.05,201.01488058123806,4.96912219641689e-09,4.969122217062607e-09,0.021816113791352662,0.02181611058030992
15.10,211.0859627632565,4.953696873218343e-09,4.9536968932295956e-09,0.0218815587630103,0.02188155797243428
15.15,221.66108200223138,4.938283583445276e-09,4.938283604587908e-09,0.021872431861883087,0.021872427789304778
15.20,232.76543500828998,4.9228921408160635e-09,4.922892161241981e-09,0.021940060385255738,0.021940064713425408
15.25,244.42547647874795,4.907512476197622e-09,4.907512496541368e-09,0.0219062637438571,0.021906259543675626
15.30,256.66898180325563,4.89215834434538e-09,4.892158366253273e-09,0.021958515218313074,0.021958511795284186
15.35,269.5251128987349,4.876828297819878e-09,4.876828318766149e-09,0.021967083512933274,0.021967086513604808
15.40,283.0244873469988,4.861520651534637e-09,4.8615206722190475e-09,0.02202984175351542,0.022029838379372498
15.45,297.19925095746237,4.846246215809297e-09,4.846246237087434e-09,0.022032973199185058,0.022032967812152974
15.50,312.08315394020957,4.83098039412121e-09,4.830980414579429e-09,0.02204504042217422,0.022045045743409306
15.55,327.71163086514423,4.8157414309867575e-09,4.815741450894626e-09,0.02204391986561036,0.022043915261605082
15.60,344.1218844987448,4.800520791463666e-09,4.8005208103825474e-09,0.02211152436053685,0.022111524479401134
15.65,361.3529739028095,4.785312368137213e-09,4.785312388106496e-09,0.02213184193682932,0.022131841751764438
15.70,379.4459070210379,4.770120197417499e-09,4.7701202167300655e-09,0.022143997940891974,0.022144000656364737
15.75,398.44373778487835,4.754935981472772e-09,4.754936000778102e-09,0.02212570536212224,0.022125701103642245
15.80,418.39166804616167,4.739787015800652e-09,4.739787036174487e-09,0.02215055848790303,0.022150553875832046
15.85,439.3371545802333,4.724649798703088e-09,4.724649818410704e-09,0.022217808918784002,0.022217812437339245
15.90,461.3300214113692,4.7095350900555134e-09,4.709535109766348e-09,0.022252021127196948,0.022252018122938748
15.95,484.4225777247773,4.694450262839217e-09,4.694450283679405e-09,0.022277632463049077,0.02227762894406355
16.00,508.6697416425627,4.6793846448419625e-09,4.679384664460547e-09,0.022247459262302618,0.02224746346944924
16.05,534.1291701539697,4.664348925793276e-09,4.66434894463105e-09,0.022282390040337094,0.02228238509264861
16.10,560.8613953629774,4.649324792378473e-09,4.649324812111338e-09,0.022295396511314573,0.02229539143741677
16.15,588.9299674556913,4.63432013564423e-09,4.634320154503412e-09,0.022373633366596167,0.022373636685532182
16.20,618.4016052019829,4.619332128646016e-09,4.619332146879472e-09,0.022354944617784363,0.022354945641427475
16.25,649.3463537400764,4.604359842045602e-09,4.604359861402839e-09,0.022394874324084844,0.022394877269650063
16.30,681.8377501665473,4.589404745475634e-09,4.5894047644255375e-09,0.022386176632213685,0.022386172419807324
16.35,715.952997356064,4.574460968794736e-09,4.574460987214904e-09,0.02246343517652846,0.02246343918953486
16.40,751.7731464191681,4.559547746971504e-09,4.5595477667176235e-09,0.02247122672464927,0.02247123049376252
16.45,789.383288226619,4.544653365764929e-09,4.544653385280194e-09,0.02248499740149397,0.02248499416570892
16.50,828.8727544499873,4.529782254933995e-09,4.529782273794246e-09,0.022474567749565164,0.02247457103840368
16.55,870.3353285905617,4.51493965542821e-09,4.514939675045419e-09,0.022503702401521032,0.022503707037342474
16.60,913.8694674918711,4.500112856924723e-09,4.500112875909378e-09,0.022563715790198405,0.02256371067970672
16.65,959.5785338411839,4.485313334089806e-09,4.485313352164998e-09,0.022597637476643482,0.022597642276434658
16.70,1007.5710397903196,4.4705293913696885e-09,4.4705294103291305e-09,0.0226312894415121,0.022631292642841496
16.75,1057.9609029577632,4.455760056708296e-09,4.455760074916478e-09,0.022593838329981616,0.02259383669415263
16.80,1110.8677157341406,4.441007185302775e-09,4.4410072030279e-09,0.022646021306841558,0.022646019015461222
16.85,1166.4170275439103,4.426260073871527e-09,4.426260091216136e-09,0.022704682824454408,0.02270468695709495
16.90,1224.740641093498,4.4115541079217145e-09,4.411554125966253e-09,0.02272750856990722,0.0227275132226289
16.95,1285.9769233264244,4.396852197288194e-09,4.39685221544815e-09,0.022694658733962616,0.022694654758109282
17.00,1350.271131814056,4.3821729087141315e-09,4.382172926536778e-09,0.022717323029906002,0.02271732592461753
17.05,1417.7757573468798,4.367524569358433e-09,4.367524588008543e-09,0.022747414131722883,0.022747417211036392
17.10,1488.6508835288005,4.352894870246732e-09,4.352894888552491e-09,0.022821048992569693,0.022821045214022912
17.15,1563.0645642167574,4.3382972317922966e-09,4.338297248972985e-09,0.02282235719528243,0.02282236219908042
17.20,1641.1932196896287,4.323705860121038e-09,4.3237058782268064e-09,0.022841926426573782,0.022841931960416516
17.25,1723.2220523740136,4.309142118220718e-09,4.30914213566479e-09,0.02283546293758908,0.02283545835404609
17.30,1809.34548220011,4.294595871318058e-09,4.294595888230167e-09,0.022907186468588775,0.022907186119222864
17.35,1899.7676048708684,4.280064079195543e-09,4.280064096846394e-09,0.0229321946441616,0.022932194350733452
17.40,1994.702673273074,4.26554870722039e-09,4.265548724116676e-09,0.022945660583314115,0.022945663434937227
17.45,2094.3756021133418,4.251042654360196e-09,4.2510426712055474e-09,0.022926777576201218,0.022926773212031373
17.50,2199.022497567572,4.236571398116767e-09,4.2365714160163764e-09,0.02295270920751244,0.02295270439242492
17.55,2308.8912131928846,4.222111585878459e-09,4.222111603210702e-09,0.023029482245068403,0.023029485956625333
17.60,2424.2419334015754,4.207673469405905e-09,4.207673486744804e-09,0.023060907323428605,0.02306090426048597
17.65,2545.347785860908,4.193264489202243e-09,4.193264507437314e-09,0.02308841123097888,0.02308840777875978
17.70,2672.495484249818,4.178874479292825e-09,4.178874496760073e-09,0.023055872876524025,0.02305587695827331
17.75,2805.986002874174,4.16451364273118e-09,4.164513659357285e-09,0.023104716320200194,0.02310471113346232
17.80,2946.1352847166813,4.150165161347786e-09,4.150165178871804e-09,0.023121102288110682,0.023121096722072118
17.85,3093.2749841108825,4.135837717242075e-09,4.13583773415611e-09,0.02319248728119655,0.023192491548433503
17.90,3247.7532444701524,4.1215291261625706e-09,4.121529142282668e-09,0.02316521696186492,0.0231652168805195
17.95,3409.9355180560333,4.107235539452591e-09,4.107235556424025e-09,0.023202762572610443,0.023202764094164403
18.00,3580.2054257886766,4.092959428868595e-09,4.092959445495394e-09,0.02322423146634865,0.02322422797964934
18.05,3758.9656588604216,4.078695016814251e-09,4.078695032899659e-09,0.023298348245686003,0.023298352627954468
18.10,3946.6389250019142,4.064447811407387e-09,4.064447827767914e-09,0.023299349406459956,0.023299346453943763
18.15,4143.66894160852,4.050241180335139e-09,4.0502411973942204e-09,0.023297609849568083,0.02329760602810038
18.20,4350.5214780421875,4.0360432616348945e-09,4.036043278048938e-09,0.02331602953681328,0.023316032527421877
18.25,4567.685449538532,4.0218798359166555e-09,4.021879851733684e-09,0.02337859526365089,0.02337859047022819
18.30,4795.674065269076,4.007723091168366e-09,4.007723108158464e-09,0.023420185771568732,0.023420181406966722
18.35,5035.026033048577,3.99359902107802e-09,3.993599037129736e-09,0.02341739030556862,0.023417395589417894
18.40,5286.306821155778,3.979498739265525e-09,3.979498754505638e-09,0.02340766561688789,0.023407663296549232
18.45,5550.1099854392605,3.965402805487439e-09,3.965402821735081e-09,0.023435975342629332,0.023435970976391014
18.50,5827.058563794416,3.95133305779122e-09,3.951333073370091e-09,0.023520921981681434,0.023520922411757725
18.55,6117.806537770379,3.937270999344686e-09,3.937271014365228e-09,0.023549216553360904,0.02354922053463447
18.60,6423.040366430507,3.9232420856789625e-09,3.9232421015349015e-09,0.02356004731432291,0.023560050764753433
18.65,6743.4805958496045,3.909219685596889e-09,3.9092197012730345e-09,0.023536610417808492,0.023536605751975158
18.70,7079.8835462486395,3.895212236849296e-09,3.895212252329827e-09,0.023602093332461663,0.023602096442479452
18.75,7433.043085389145,3.881243350384792e-09,3.881243366621553e-09,0.023642537443445615,0.023642541239448322
18.80,7803.792490190149,3.8672851061134684e-09,3.867285122145014e-09,0.023668668636588983,0.023668665486736386
18.85,8193.006399189351,3.853356698155135e-09,3.853356713509506e-09,0.02365201117436747,0.02365201554081885
18.90,8601.602861511108,3.83944319922199e-09,3.839443215372789e-09,0.023674082269573,0.023674086625882808
18.95,9030.54548636574,3.82555601661332e-09,3.8255560322372846e-09,0.023740836123079544,0.023740830771157895
19.00,9480.845694917738,3.811694731703994e-09,3.811694746535165e-09,0.02379420437586113,0.02379420805190903
19.05,9953.565090252592,3.797840172754387e-09,3.797840188291527e-09,0.023817421596657905,0.023817426230029172
19.10,10449.817944078814,3.784009997759308e-09,3.78401001279825e-09,0.023779649693466152,0.023779647870226798
19.15,10970.773804344697,3.770192250100088e-09,3.770192264801433e-09,0.02382642872606138,0.02382642543117653
19.20,11517.66023165963,3.756399454531487e-09,3.756399469905601e-09,0.023858159453052984,0.023858156025567522
19.25,12091.76566955181,3.742619394626366e-09,3.742619409513303e-09,0.023926898381282643,0.023926902960376993
19.30,12694.442452393578,3.728852614561441e-09,3.728852629542691e-09,0.023898737417688384,0.023898733600761467
19.35,13327.109970785832,3.7151146974598345e-09,3.715114711935857e-09,0.023914038784279928,0.023914042196866308
19.40,13991.257991310946,3.7014024001813693e-09,3.7014024154000107e-09,0.02397198492839963,0.023971988139040407
19.45,14688.450138428261,3.687708927732038e-09,3.687708942812872e-09,0.024037522458756195,0.02403751869049988
19.50,15420.327548234229,3.67405080117048e-09,3.6740508151672404e-09,0.024050300081836097,0.024050304969979543
19.55,16188.612699663821,3.6603877214830933e-09,3.6603877365861134e-09,0.02403613870437174,0.024036143727018195
19.60,16995.113429959805,3.646764631034995e-09,3.6467646453757607e-09,0.024063484827638613,0.02406347976104433
19.65,17841.727162311687,3.633157449511193e-09,3.633157463275125e-09,0.02413221933921673,0.024132218570767743
19.70,18730.445337406763,3.6195622713607264e-09,3.6195622859032783e-09,0.024179113066595058,0.024179116374645024
19.75,19663.35806165288,3.605989153155733e-09,3.605989167059665e-09,0.024158415251130168,0.024158416535888887
19.80,20642.65898463608,3.5924214047317443e-09,3.592421418691522e-09,0.024158965057648148,0.024158960667963927
19.85,21670.650411856906,3.578896899879628e-09,3.5788969141974823e-09,0.024206195768261055,0.024206191668684183
19.90,22749.7486660215,3.5653724835899448e-09,3.565372497656702e-09,0.024292376000907133,0.024292380444359395
19.95,23882.489730630525,3.5518675443309467e-09,3.5518675584440885e-09,0.024300487202208117,0.024300484175408428
20.00,25071.53516405747,3.5383991377712818e-09,3.538399152536129e-09,0.024294677014035614,0.024294673142727465
20.05,26319.67830333269,3.524941254804422e-09,3.5249412691077717e-09,0.02431462450929371,0.02431462763943695
20.10,27629.850773528284,3.511516019867228e-09,3.511516033513416e-09,0.024383683258433278,0.024383678265040114
20.15,29005.12930825472,3.4980980308038515e-09,3.4980980454496955e-09,0.024430866444771816,0.024430862079941582
20.20,30448.742906211566,3.484711725877786e-09,3.4847117397369147e-09,0.024420308278026274,0.024420313721903602
20.25,31964.08036324173,3.4713498325511643e-09,3.4713498457618193e-09,0.024416116627381627,0.02441611379115183
20.30,33554.698163276014,3.4579923690668885e-09,3.4579923830293354e-09,0.02445523722581682,0.024455232046366744
20.35,35224.3287561897,3.444663205737881e-09,3.4446632192134044e-09,0.024548140335751926,0.024548141950726826
20.40,36976.889242801175,3.431344446227731e-09,3.43134445920955e-09,0.0245621413656423,0.024562144921840837
20.45,38816.49047129667,3.4180546107864327e-09,3.4180546243965114e-09,0.024565281405874877,0.024565283511901334
20.50,40747.44658940371,3.4047746454524264e-09,3.404774658909501e-09,0.024568968273921642,0.024568963762996866
20.55,42774.28509284441,3.3915074583578404e-09,3.391507471565279e-09,0.02465169961234216,0.02465170323921145
20.60,44901.75735136517,3.378279625225453e-09,3.3782796390628227e-09,0.024695344877539455,0.02469534954595253
20.65,47134.84965124135,3.3650593471822756e-09,3.3650593609765177e-09,0.024680111528347055,0.024680107969515367
20.70,49478.794779688615,3.3518647770020806e-09,3.3518647902182103e-09,0.024681574798529813,0.024681578445422823
20.75,51939.08415283216,3.338707232694942e-09,3.33870724522573e-09,0.024724106860834094,0.02472410201670305
20.80,54521.48056311638,3.32554135513448e-09,3.3255413688312775e-09,0.024811280114054732,0.02481127560651709
20.85,57232.03158070296,3.312419149147181e-09,3.312419161964328e-09,0.024823280939883355,0.02482328624374571
20.90,60077.08359107872,3.2993138038837365e-09,3.299313816123215e-09,0.024817212567295605,0.02481721309871282
20.95,63063.29652156937,3.2862162482555876e-09,3.2862162612123367e-09,0.02483750961931679,0.024837504597550058
21.00,66197.65928826093,3.2731474868887456e-09,3.273147499367978e-09,0.02492442361649786,0.02492442347745729
21.05,69487.50596209566,3.260082219546478e-09,3.260082231734797e-09,0.02496907734536541,0.024969081659075673
21.10,72940.53277708279,3.247060086692273e-09,3.247060099292865e-09,0.024950005307437337,0.02495000715099729
21.15,76564.81599681232,3.2340378461995955e-09,3.234037858777655e-09,0.024949896324723428,0.024949891673351113
21.20,80368.83063021161,3.2210309199667465e-09,3.2210309322942096e-09,0.02501298699012706,0.02501298998110597
21.25,84361.47006560807,3.2080683610259788e-09,3.208068373743269e-09,0.025090401990342934,0.0250904066648112
21.30,88552.0666608966,3.195106778495826e-09,3.1951067912775065e-09,0.025082394189629594,0.025082390886833228
21.35,92950.41328622524,3.182177683471254e-09,3.1821776956518754e-09,0.02508073209270715,0.025080736563352437
21.40,97566.78601179569,3.1692617760935274e-09,3.1692617889770437e-09,0.025120622551431198,0.02512062581166725
21.45,102411.96791946526,3.15637289188324e-09,3.156372904410993e-09,0.025206893463186837,0.025206888819475127
21.50,107497.27404875301,3.143514428721431e-09,3.1435144404851174e-09,0.025239170472959038,0.025239174835254882
21.55,112834.57756614676,3.130652981109609e-09,3.1306529937158455e-09,0.025220585682080778,0.025220591301373274
21.60,118436.33720091767,3.1178295351149027e-09,3.1178295471557e-09,0.02523607881245103,0.02523607397133121
21.65,124315.6259486567,3.1050205168746316e-09,3.1050205284006882e-09,0.025310768720425994,0.025310767004943276
21.70,130486.16132555563,3.0922281940250185e-09,3.092228206347922e-09,0.02537172625069293,0.025371729389438758
21.75,136962.33709159656,3.0794563385943243e-09,3.079456350276303e-09,0.02535076029968875,0.025350761836748153
21.80,143759.2564910657,3.066692377221651e-09,3.0666923888845093e-09,0.02535185537217359,0.025351850842423748
21.85,150892.76712166666,3.053969713631654e-09,3.0539697256865263e-09,0.025412060489787086,0.025412056595728805
21.90,158379.497475888,3.041249346532946e-09,3.0412493582275733e-09,0.02550132019657581,0.025501324844937827
21.95,166236.89517504052,3.028547207875256e-09,3.028547219794524e-09,0.025501635251980338,0.02550163209832789
22.00,174483.26730093992,3.015884732751388e-09,3.0158847440318443e-09,0.02551184396570967,0.025511849032040075
22.05,183137.82264692607,3.0032254234812926e-09,3.00322543540074e-09,0.02554348353212631,0.025543486718274697
22.10,192220.71599677578,2.9905983760036305e-09,2.9905983876252675e-09,0.025619597130186914,0.025619592406096663
22.15,201753.0945706481,2.9780028945598126e-09,2.9780029054196464e-09,0.025663257590273946,0.02566326049317672
22.20,211757.14667502316,2.9653974776760403e-09,2.9653974893587484e-09,0.02562305111785784,0.025623056140864006
22.25,222256.15263726295,2.9528381668497854e-09,2.95283817805307e-09,0.025652960041800798,0.025652955306472443
22.30,233274.53853950265,2.940288706873007e-09,2.940288717485169e-09,0.02571242904822711,0.025712426188744978
22.35,244837.93247082937,2.927757394928965e-09,2.9277574063725653e-09,0.025787443179577874,0.025787447854338025
22.40,256973.22349084346,2.9152496433850583e-09,2.915249654154117e-09,0.025768211756217404,0.025768212857440433
22.45,269708.62347487867,2.9027448474370526e-09,2.90274485830755e-09,0.02577642320870024,0.025776418964929222
22.50,283073.7318416259,2.890288714700547e-09,2.8902887257538977e-09,0.025865360767611246,0.025865358945385872
22.55,297099.60337483574,2.8778291391998236e-09,2.8778291500313683e-09,0.025928943227143654,0.025928947838122607
22.60,311818.8198001494,2.865387075574581e-09,2.8653870865560565e-09,0.02593815055003594,0.025938147461325046
22.65,327265.56465890375,2.8529889801282983e-09,2.8529889912539797e-09,0.02590925384560005,0.025909248892101378
22.70,343475.70179768716,2.840589808723493e-09,2.840589819706329e-09,0.025989411122510082,0.02598941438199211
22.75,360486.85768697795,2.8282243134885424e-09,2.8282243241492465e-09,0.026051956550538224,0.02605195179581948
22.80,378338.5075601624,2.815871766089546e-09,2.8158717774040944e-09,0.026059132490007488,0.026059129037932262
22.85,397072.0657830163,2.8035440907948857e-09,2.803544101609801e-09,0.026049469058569454,0.026049473314857633
22.90,416730.98106489703,2.79124890285058e-09,2.7912489131772125e-09,0.026090594736358354,0.026090590044414285
22.95,437360.83607629145,2.778948284539714e-09,2.77894829570555e-09,0.02619600504437387,0.026196000225007253
23.00,459009.45180517255,2.76668894677201e-09,2.7666889572323993e-09,0.02620949412187784,0.026209499639928545
23.05,481726.9966570977,2.7544470824083152e-09,2.7544470923298326e-09,0.026203304899960936,0.026203305450591147
23.10,505566.1015624237,2.742213953286129e-09,2.742213963975847e-09,0.026238960665720967,0.0262389549837256
23.15,530581.9805841314,2.7300110364079333e-09,2.730011046669212e-09,0.02633629664569575,0.02633629760621933
23.20,556832.5572462429,2.7178151679307976e-09,2.7178151779436286e-09,0.026373246781068956,0.026373251154901727
