1.0, -17.0, 0.07570672035217285, 926.6498046362568, 1.606672763824463, 0.014361267678036502
1.0, -17.5, 0.07848978042602539, 926.6498046362588, 1.6518430709838867, 0.014361267678036386
1.0, -18.0, 0.0715632438659668, 926.6498046362501, 1.5473999977111816, 0.014361267678039158
1.5, -5.0, 0.01167917251586914, 887.5256542402293, 0.16048526763916016, 0.0065664442091559645
1.5, -5.5, 0.009826898574829102, 887.5256542402293, 0.13699603080749512, 0.006566444224621514
1.5, -6.0, 0.011985301971435547, 887.5255371076878, 0.15612435340881348, 0.006566444241260854
1.5, -6.5, 0.011296510696411133, 887.5252155068251, 0.16477656364440918, 0.006566434366088295
1.5, -7.0, 0.009907007217407227, 887.5251573168031, 0.15149712562561035, 0.006566330595056223
1.5, -7.5, 0.011518478393554688, 887.5251490771809, 0.189744234085083, 0.006566329879489387
1.5, -8.0, 0.027296781539916992, 887.5251455758649, 0.2643711566925049, 0.0065663295056041515
1.5, -8.5, 0.011466741561889648, 887.52514319011, 0.21420860290527344, 0.006566326951830531
1.5, -9.0, 0.014000415802001953, 887.5251419675232, 0.2790999412536621, 0.006566326485684841
1.5, -9.5, 0.014576435089111328, 887.525141678591, 0.32235050201416016, 0.006566326188422058
1.5, -10.0, 0.01805710792541504, 887.5251415625437, 0.41901397705078125, 0.006566326101641428
1.5, -10.5, 0.021083593368530273, 887.5251415293333, 0.5150799751281738, 0.006566326072749544
1.5, -11.0, 0.023482799530029297, 887.5251415177361, 0.5618300437927246, 0.006566326062665874
1.5, -11.5, 0.030619144439697266, 887.5251415150141, 0.7358601093292236, 0.006566326059373339
1.5, -12.0, 0.03736424446105957, 887.5251415141271, 0.9050281047821045, 0.006566326058346806
1.5, -12.5, 0.039778947830200195, 887.5251415141371, 0.9322185516357422, 0.006566326058289572
1.5, -13.0, 0.04645848274230957, 887.525141514016, 1.0686054229736328, 0.006566326058248576
1.5, -13.5, 0.10555410385131836, 887.5251415139678, 1.1642577648162842, 0.0065663260582380185
1.5, -14.0, 0.04984736442565918, 887.5251415139273, 1.119783878326416, 0.0065663260582263985
1.5, -14.5, 0.06329607963562012, 887.5251415138968, 1.3337891101837158, 0.006566326058230759
1.5, -15.0, 0.06522059440612793, 887.5251415138171, 1.3860948085784912, 0.006566326058231574
1.5, -15.5, 0.059964895248413086, 887.5251415138093, 1.2908310890197754, 0.0065663260582298506
1.5, -16.0, 0.0696420669555664, 887.5251415138146, 1.4960517883300781, 0.006566326058227782
1.5, -16.5, 0.07187986373901367, 887.5251415138191, 1.522765874862671, 0.0065663260582308584
1.5, -17.0, 0.06728696823120117, 887.5251415138476, 1.4642555713653564, 0.0065663260582279545
1.5, -17.5, 0.08062577247619629, 887.5251415138378, 1.9267659187316895, 0.006566326058233074
1.5, -18.0, 0.08118057250976562, 887.5251415138445, 1.6963577270507812, 0.006566326058229149
2.0, -5.0, 0.009909868240356445, 917.0279882318675, 0.1400446891784668, 0.013336388365850833
2.0, -5.5, 0.010864734649658203, 917.0204667572058, 0.15389704704284668, 0.013336388862861271
2.0, -6.0, 0.011102914810180664, 917.0203417836683, 0.15494966506958008, 0.013336388830645462
2.0, -6.5, 0.011273384094238281, 917.0201710060607, 0.16336631774902344, 0.013336450847308555
2.0, -7.0, 0.010211944580078125, 917.019855336192, 0.1581416130065918, 0.013336508372329721
2.0, -7.5, 0.011663198471069336, 917.0197867715281, 0.19681739807128906, 0.013336508517330514
2.0, -8.0, 0.010913610458374023, 917.0197648145742, 0.18996286392211914, 0.01333650956304449
2.0, -8.5, 0.01311635971069336, 917.0197575957877, 0.2431323528289795, 0.01333651155108545
2.0, -9.0, 0.014307737350463867, 917.0197541024586, 0.28696656227111816, 0.013336511986613675
2.0, -9.5, 0.015896320343017578, 917.0197528872756, 0.34273219108581543, 0.013336512192029368
2.0, -10.0, 0.017597675323486328, 917.0197525231398, 0.3757948875427246, 0.013336512266989894
2.0, -10.5, 0.021297454833984375, 917.0197524182781, 0.5040125846862793, 0.013336512292261262
2.0, -11.0, 0.027205944061279297, 917.0197523865885, 0.8722596168518066, 0.013336512300038385
2.0, -11.5, 0.028078317642211914, 917.0197523770797, 0.6869726181030273, 0.013336512302614205
2.0, -12.0, 0.039623260498046875, 917.0197523742959, 0.9480676651000977, 0.01333651230345413
2.0, -12.5, 0.03885173797607422, 917.0197523741084, 0.8926382064819336, 0.013336512303528331
2.0, -13.0, 0.046790361404418945, 917.0197523740063, 1.0597922801971436, 0.013336512303684394
2.0, -13.5, 0.05386209487915039, 917.0197523739687, 1.1826131343841553, 0.013336512303769948
2.0, -14.0, 0.058104515075683594, 917.0197523739956, 1.2564318180084229, 0.013336512303804076
2.0, -14.5, 0.05635666847229004, 917.0197523740467, 1.1921463012695312, 0.013336512303815802
2.0, -15.0, 0.06417393684387207, 917.0197523739222, 1.3593814373016357, 0.013336512303821116
2.0, -15.5, 0.06776976585388184, 917.0197523738143, 1.4693992137908936, 0.013336512303821038
2.0, -16.0, 0.06744003295898438, 917.0197523737426, 1.391270399093628, 0.013336512303820778
2.0, -16.5, 0.0789644718170166, 917.0197523736241, 1.6460821628570557, 0.013336512303818495
2.0, -17.0, 0.07750892639160156, 917.0197523735382, 1.6454076766967773, 0.01333651230382084
2.0, -17.5, 0.08034682273864746, 917.0197523735053, 1.676802635192871, 0.013336512303824124
2.0, -18.0, 0.07651138305664062, 917.0197523734796, 1.5767083168029785, 0.013336512303820776
2.5, -5.0, 0.010049581527709961, 931.4352802466004, 0.14179325103759766, 0.021268951064036142
2.5, -5.5, 0.010970354080200195, 931.4290915155626, 0.15518975257873535, 0.021268928377268133
2.5, -6.0, 0.011196136474609375, 931.4240506564462, 0.15434050559997559, 0.02126892813541445
2.5, -6.5, 0.010183572769165039, 931.4220353610534, 0.14364218711853027, 0.021268935567693683
2.5, -7.0, 0.011588335037231445, 931.4214907894159, 0.16215896606445312, 0.021269050897479165
2.5, -7.5, 0.01114964485168457, 931.4211636964309, 0.16877269744873047, 0.021269053661751237
2.5, -8.0, 0.012824535369873047, 931.4210743018558, 0.19359087944030762, 0.02126905404187471
2.5, -8.5, 0.014080047607421875, 931.4210447840036, 0.2214975357055664, 0.02126905680870926
2.5, -9.0, 0.0140533447265625, 931.4210350777224, 0.23835492134094238, 0.021269057478466472
2.5, -9.5, 0.01767706871032715, 931.4210313998797, 0.3127925395965576, 0.021269057870234608
2.5, -10.0, 0.018845319747924805, 931.4210302980214, 0.3587837219238281, 0.021269057978130872
2.5, -10.5, 0.024813175201416016, 931.4210299596892, 0.4757988452911377, 0.021269058015204925
2.5, -11.0, 0.02778911590576172, 931.4210298548901, 0.5013656616210938, 0.02126905802799586
2.5, -11.5, 0.03710460662841797, 931.4210298209083, 1.1180801391601562, 0.02126905803230654
2.5, -12.0, 0.04405379295349121, 931.4210298106303, 0.8304214477539062, 0.021269058033735064
2.5, -12.5, 0.05031991004943848, 931.4210298091447, 0.9035015106201172, 0.02126905803384198
2.5, -13.0, 0.05062437057495117, 931.4210298087044, 0.8750288486480713, 0.02126905803403654
2.5, -13.5, 0.05466651916503906, 931.4210298086339, 0.905510425567627, 0.021269058034141357
2.5, -14.0, 0.06550335884094238, 931.4210298086489, 1.0605342388153076, 0.021269058034188548
2.5, -14.5, 0.06331539154052734, 931.4210298086333, 1.058656930923462, 0.02126905803419857
2.5, -15.0, 0.0718231201171875, 931.4210298086541, 1.1915957927703857, 0.02126905803420047
2.5, -15.5, 0.07055425643920898, 931.4210298084356, 1.1182048320770264, 0.021269058034202093
2.5, -16.0, 0.07828402519226074, 931.4210298081537, 1.2952165603637695, 0.021269058034201458
2.5, -16.5, 0.08471989631652832, 931.4210298078684, 1.3962430953979492, 0.021269058034203276
2.5, -17.0, 0.07882833480834961, 931.421029807588, 1.2939114570617676, 0.02126905803420117
2.5, -17.5, 0.07874107360839844, 931.4210298073635, 1.341712474822998, 0.02126905803420037
2.5, -18.0, 0.0911109447479248, 931.4210298073366, 1.5568335056304932, 0.021269058034202187
3.0, -5.0, 0.01137995719909668, 929.7824706332575, 0.1565859317779541, 0.024299875792689777
3.0, -5.5, 0.011408090591430664, 929.749606085251, 0.15757107734680176, 0.024299791332692427
3.0, -6.0, 0.010560750961303711, 929.7386084488794, 0.14753246307373047, 0.024299754595086032
3.0, -6.5, 0.01091623306274414, 929.7338522439645, 0.14932751655578613, 0.02429974378616947
3.0, -7.0, 0.0125274658203125, 929.732006410122, 0.16848206520080566, 0.024299841003277967
3.0, -7.5, 0.012812614440917969, 929.7314197174416, 0.18310809135437012, 0.02429983940629791
3.0, -8.0, 0.012641429901123047, 929.7312041463814, 0.18857169151306152, 0.024299838777462734
3.0, -8.5, 0.0149688720703125, 929.731128788798, 0.22066664695739746, 0.02429984095902998
3.0, -9.0, 0.01493692398071289, 929.7311039095514, 0.23384547233581543, 0.024299841189724485
3.0, -9.5, 0.01930379867553711, 929.7310959773743, 0.30129122734069824, 0.0242998413707271
3.0, -10.0, 0.019951820373535156, 929.7310932883386, 0.33480143547058105, 0.024299841434169685
3.0, -10.5, 0.023282289505004883, 929.731092459429, 0.40461254119873047, 0.024299841454478794
3.0, -11.0, 0.03123927116394043, 929.7310921838812, 0.5355198383331299, 0.024299841461319204
3.0, -11.5, 0.038190364837646484, 929.7310920983908, 0.6393747329711914, 0.024299841463342277
3.0, -12.0, 0.04648566246032715, 929.7310920714201, 0.8286020755767822, 0.024299841464015336
3.0, -12.5, 0.04855918884277344, 929.7310920673806, 0.8172543048858643, 0.024299841464129696
3.0, -13.0, 0.05154585838317871, 929.731092065203, 0.9161932468414307, 0.024299841464193016
3.0, -13.5, 0.06117820739746094, 929.7310920643586, 1.0943734645843506, 0.02429984146420869
3.0, -14.0, 0.06783890724182129, 929.7310920639127, 1.1548948287963867, 0.024299841464189027
3.0, -14.5, 0.06536698341369629, 929.731092063744, 1.154874563217163, 0.024299841464179614
3.0, -15.0, 0.06981420516967773, 929.7310920636733, 1.2455203533172607, 0.02429984146417387
3.0, -15.5, 0.0796205997467041, 929.7310920636145, 1.3675868511199951, 0.024299841464173078
3.0, -16.0, 0.07541203498840332, 929.7310920633886, 1.3211584091186523, 0.024299841464171936
3.0, -16.5, 0.08456110954284668, 929.7310920630288, 1.4930098056793213, 0.0242998414641719
3.0, -17.0, 0.09118938446044922, 929.7310920627363, 1.6060724258422852, 0.024299841464165795
3.0, -17.5, 0.0859522819519043, 929.7310920624611, 1.5332939624786377, 0.024299841464170198
3.0, -18.0, 0.08714699745178223, 929.7310920623249, 1.5271120071411133, 0.02429984146417052
3.5, -5.0, 0.010476827621459961, 931.2353738159957, 0.13913512229919434, 0.024346872565153447
3.5, -5.5, 0.010822296142578125, 931.1637784822983, 0.14434504508972168, 0.024347006459621654
3.5, -6.0, 0.012558937072753906, 931.1356558506698, 0.1667189598083496, 0.024347221877011355
3.5, -6.5, 0.012811899185180664, 931.1248757350223, 0.16735219955444336, 0.02434730594105569
3.5, -7.0, 0.013280630111694336, 931.1211195791184, 0.16873908042907715, 0.024347438189960484
3.5, -7.5, 0.012969017028808594, 931.1196472737397, 0.16762161254882812, 0.024347475758819338
3.5, -8.0, 0.013946533203125, 931.1192059789812, 0.1936802864074707, 0.02434747861918783
3.5, -8.5, 0.014806747436523438, 931.1190572910574, 0.20130133628845215, 0.024347481945236824
3.5, -9.0, 0.01635146141052246, 931.1190078660092, 0.22804760932922363, 0.024347483548731952
3.5, -9.5, 0.022231101989746094, 931.1189919189608, 0.38690781593322754, 0.024347484094058007
3.5, -10.0, 0.024539947509765625, 931.1189867525321, 0.3716163635253906, 0.02434748428416555
3.5, -10.5, 0.03054356575012207, 931.1189851278907, 0.47629785537719727, 0.02434748434875678
3.5, -11.0, 0.034004926681518555, 931.1189846180127, 0.5241522789001465, 0.024347484370476177
3.5, -11.5, 0.04074263572692871, 931.1189844566509, 0.6228587627410889, 0.024347484377861175
3.5, -12.0, 0.04971885681152344, 931.1189844068381, 0.7731993198394775, 0.024347484380252415
3.5, -12.5, 0.05327916145324707, 931.118984398646, 0.8041551113128662, 0.024347484380301775
3.5, -13.0, 0.06689143180847168, 931.1189843948795, 0.9957211017608643, 0.02434748438050085
3.5, -13.5, 0.06646203994750977, 931.1189843932142, 0.9886894226074219, 0.024347484380872666
3.5, -14.0, 0.07056450843811035, 931.1189843927351, 1.0552287101745605, 0.024347484381057435
3.5, -14.5, 0.07473635673522949, 931.1189843924925, 1.1007213592529297, 0.024347484381154378
3.5, -15.0, 0.08478426933288574, 931.1189843925389, 1.2423579692840576, 0.024347484381181842
3.5, -15.5, 0.08999514579772949, 931.1189843925034, 1.3328371047973633, 0.024347484381197833
3.5, -16.0, 0.08296060562133789, 931.1189843924091, 1.2173678874969482, 0.024347484381205806
3.5, -16.5, 0.09892463684082031, 931.1189843920635, 1.4532132148742676, 0.02434748438120906
3.5, -17.0, 0.09456729888916016, 931.118984391747, 1.422071933746338, 0.024347484381206017
3.5, -17.5, 0.09822392463684082, 931.1189843912407, 1.5225715637207031, 0.024347484381212484
3.5, -18.0, 0.09717679023742676, 931.1189843908279, 1.4979100227355957, 0.024347484381206524
4.0, -5.0, 0.012352943420410156, 931.9858916959483, 0.15969038009643555, 0.02499915941965749
4.0, -5.5, 0.01161336898803711, 931.8340074187537, 0.14689064025878906, 0.02499946532048595
4.0, -6.0, 0.0319368839263916, 931.7719574960375, 0.17589950561523438, 0.024999721059592223
4.0, -6.5, 0.014076709747314453, 931.7503955093563, 0.17084813117980957, 0.024999860647745432
4.0, -7.0, 0.014024972915649414, 931.7428324012474, 0.16442298889160156, 0.025000005803482165
4.0, -7.5, 0.01459646224975586, 931.7402837279772, 0.17910313606262207, 0.025000054253571564
4.0, -8.0, 0.015556573867797852, 931.7394320841212, 0.19533824920654297, 0.02500005962467139
4.0, -8.5, 0.01755666732788086, 931.7391535357175, 0.21062612533569336, 0.025000063820412387
4.0, -9.0, 0.02228569984436035, 931.7390611704515, 0.2772676944732666, 0.025000065719970183
4.0, -9.5, 0.026937007904052734, 931.7390317374548, 0.3301527500152588, 0.025000066340675458
4.0, -10.0, 0.028702259063720703, 931.7390220289618, 0.3594539165496826, 0.025000066564588464
4.0, -10.5, 0.038990020751953125, 931.7390189290898, 0.49463486671447754, 0.02500006663727124
4.0, -11.0, 0.044005632400512695, 931.7390179351121, 0.545973539352417, 0.02500006666164075
4.0, -11.5, 0.05061197280883789, 931.7390176284895, 0.6312742233276367, 0.02500006666981383
4.0, -12.0, 0.07079887390136719, 931.7390175304376, 0.8787882328033447, 0.025000066672427605
4.0, -12.5, 0.08388423919677734, 931.7390175130791, 0.9910526275634766, 0.02500006667264557
4.0, -13.0, 0.07949972152709961, 931.7390175049627, 1.0081262588500977, 0.025000066672992302
4.0, -13.5, 0.08381009101867676, 931.7390175015698, 1.0408551692962646, 0.025000066673244066
4.0, -14.0, 0.09644365310668945, 931.7390175003034, 1.2273499965667725, 0.02500006667335986
4.0, -14.5, 0.09079599380493164, 931.7390174998208, 1.1549603939056396, 0.025000066673425476
4.0, -15.0, 0.10577630996704102, 931.7390174996617, 1.389204740524292, 0.02500006667345438
4.0, -15.5, 0.10309267044067383, 931.7390174995726, 1.3639557361602783, 0.025000066673456892
4.0, -16.0, 0.10396456718444824, 931.7390174992844, 1.404984474182129, 0.025000066673464556
4.0, -16.5, 0.11597037315368652, 931.7390174990549, 1.628141164779663, 0.025000066673468047
4.0, -17.0, 0.1075291633605957, 931.7390174985148, 1.5129213333129883, 0.025000066673477376
4.0, -17.5, 0.25406861305236816, 931.7390174982156, 1.9877994060516357, 0.02500006667347099
4.0, -18.0, 0.12847566604614258, 931.739017497666, 1.8813526630401611, 0.025000066673470316
4.5, -5.0, 0.013067960739135742, 932.4792700531721, 0.15460968017578125, 0.025323405029714342
4.5, -5.5, 0.013093948364257812, 932.1384995728798, 0.15328145027160645, 0.02532513222546647
4.5, -6.0, 0.013286590576171875, 932.0150967360257, 0.1549990177154541, 0.02532540315117004
4.5, -6.5, 0.016448259353637695, 931.9705786328567, 0.18500185012817383, 0.02532575041628215
4.5, -7.0, 0.016844749450683594, 931.9553760036671, 0.18245339393615723, 0.025325948522856745
4.5, -7.5, 0.017721891403198242, 931.9502059854776, 0.19263100624084473, 0.025326012433626702
4.5, -8.0, 0.02431011199951172, 931.9484915012933, 0.2561366558074951, 0.025326020966971962
4.5, -8.5, 0.022620439529418945, 931.9479354089203, 0.24060916900634766, 0.025326027498053974
4.5, -9.0, 0.027239084243774414, 931.9477530753868, 0.2817494869232178, 0.02532602985071456
4.5, -9.5, 0.03652024269104004, 931.9476938230226, 0.38764047622680664, 0.025326030718748085
4.5, -10.0, 0.03939509391784668, 931.9476748267443, 0.42392420768737793, 0.02532603099351268
4.5, -10.5, 0.05254817008972168, 931.9476687656239, 0.544095516204834, 0.02532603108796592
4.5, -11.0, 0.06730508804321289, 931.9476668525436, 0.7070517539978027, 0.025326031118927853
4.5, -11.5, 0.0712730884552002, 931.9476662508074, 0.7342708110809326, 0.02532603112899737
4.5, -12.0, 0.09286928176879883, 931.947666060373, 0.9676315784454346, 0.025326031132218946
4.5, -12.5, 0.11108517646789551, 931.9476660265093, 1.1537368297576904, 0.025326031132471758
4.5, -13.0, 0.11697173118591309, 931.9476660104891, 1.232386827468872, 0.02532603113271083
4.5, -13.5, 0.11212897300720215, 931.947666003839, 1.1971955299377441, 0.02532603113300771
4.5, -14.0, 0.13828277587890625, 931.9476660013588, 1.464381217956543, 0.025326031133179785
4.5, -14.5, 0.14037203788757324, 931.9476660005018, 1.5241165161132812, 0.025326031133401636
4.5, -15.0, 0.13472676277160645, 931.9476660002255, 1.5091338157653809, 0.025326031133510323
4.5, -15.5, 0.13588237762451172, 931.9476660002016, 1.5915212631225586, 0.025326031133549195
4.5, -16.0, 0.13736343383789062, 931.9476659997501, 1.6418280601501465, 0.02532603113356718
4.5, -16.5, 0.16094088554382324, 931.9476659995104, 1.9727811813354492, 0.02532603113359007
4.5, -17.0, 0.1607072353363037, 931.9476659992911, 2.1185829639434814, 0.025326031133598718
4.5, -17.5, 0.16407084465026855, 931.9476659987854, 2.1556992530822754, 0.02532603113359988
4.5, -18.0, 0.15714812278747559, 931.9476659982745, 2.1251204013824463, 0.025326031133600546
5.0, -5.0, 0.014596700668334961, 932.9819904765734, 0.16662263870239258, 0.025711921961427395
5.0, -5.5, 0.01541900634765625, 932.3345710163238, 0.16717767715454102, 0.025724123265358827
5.0, -6.0, 0.018890857696533203, 932.1198392479367, 0.20120668411254883, 0.025727568288448417
5.0, -6.5, 0.020786285400390625, 932.0424170246208, 0.20796751976013184, 0.025728814185398595
5.0, -7.0, 0.02099895477294922, 932.0149585288365, 0.20243167877197266, 0.025729334602220173
5.0, -7.5, 0.02174663543701172, 932.0058553020463, 0.21923422813415527, 0.02572951400991762
5.0, -8.0, 0.027396440505981445, 932.002797939699, 0.2670714855194092, 0.025729551607318307
5.0, -8.5, 0.033957719802856445, 932.0018152853374, 0.31951451301574707, 0.02572956765699121
5.0, -9.0, 0.041283369064331055, 932.0015068067584, 0.3785519599914551, 0.02572957291968931
5.0, -9.5, 0.04321455955505371, 932.0014060903837, 0.39273500442504883, 0.02572957464354049
5.0, -10.0, 0.05628156661987305, 932.0013736487786, 0.5044035911560059, 0.0257295752036229
5.0, -10.5, 0.07586526870727539, 932.0013633852349, 0.6720552444458008, 0.025729575381587464
5.0, -11.0, 0.08895325660705566, 932.0013601107237, 0.7705471515655518, 0.02572957543862791
5.0, -11.5, 0.11735177040100098, 932.0013590748042, 1.0406403541564941, 0.02572957545726692
5.0, -12.0, 0.14136290550231934, 932.0013587452015, 1.2765390872955322, 0.025729575463122788
5.0, -12.5, 0.1388075351715088, 932.0013586855513, 1.2176599502563477, 0.025729575462958384
5.0, -13.0, 0.15264511108398438, 932.0013586571017, 1.3956880569458008, 0.025729575463129137
5.0, -13.5, 0.16280078887939453, 932.0013586456206, 1.5120174884796143, 0.0257295754641591
5.0, -14.0, 0.18889403343200684, 932.0013586414562, 1.819519281387329, 0.02572957546480027
5.0, -14.5, 0.19244837760925293, 932.001358640206, 1.8968169689178467, 0.025729575465158062
5.0, -15.0, 0.19995498657226562, 932.0013586398226, 2.02563738822937, 0.025729575465267256
5.0, -15.5, 0.17916107177734375, 932.0013586395432, 1.9136312007904053, 0.025729575465311075
5.0, -16.0, 0.1939842700958252, 932.001358639505, 2.1596322059631348, 0.025729575465358437
5.0, -16.5, 0.19256114959716797, 932.0013586390909, 2.171407699584961, 0.02572957546540532
5.0, -17.0, 0.21987438201904297, 932.001358639087, 2.5901331901550293, 0.0257295754654218
5.0, -17.5, 0.2182772159576416, 932.0013586386909, 2.6923937797546387, 0.025729575465426924
5.0, -18.0, 0.19910979270935059, 932.0013586377439, 2.4230172634124756, 0.025729575465428197
5.5, -5.0, 0.017857789993286133, 933.7061467166103, 0.1824798583984375, 0.025695106818268934
5.5, -5.5, 0.02117466926574707, 932.6142672476064, 0.20406413078308105, 0.025663572548985405
5.5, -6.0, 0.021539926528930664, 932.205702236241, 0.20183205604553223, 0.025653214905240772
5.5, -6.5, 0.026120424270629883, 932.0690326310566, 0.24430274963378906, 0.02565001264225202
5.5, -7.0, 0.02714228630065918, 932.0199683289273, 0.2503829002380371, 0.025649076055798026
5.5, -7.5, 0.030628681182861328, 932.004082369155, 0.2692286968231201, 0.025648768143511295
5.5, -8.0, 0.03538370132446289, 931.9988343707063, 0.30753087997436523, 0.025648669300830977
5.5, -8.5, 0.048111915588378906, 931.9971704606331, 0.412078857421875, 0.025648640486257656
5.5, -9.0, 0.05823874473571777, 931.9966385954712, 0.49747562408447266, 0.02564863238108685
5.5, -9.5, 0.07081389427185059, 931.9964664827152, 0.5847389698028564, 0.025648629886151002
5.5, -10.0, 0.08089327812194824, 931.9964111458373, 0.6571540832519531, 0.025648629100531325
5.5, -10.5, 0.09851217269897461, 931.9963937875482, 0.7951159477233887, 0.02564862885654647
5.5, -11.0, 0.11948871612548828, 931.9963882457541, 0.9492511749267578, 0.025648628780987684
5.5, -11.5, 0.16837644577026367, 931.9963864864635, 1.3658638000488281, 0.02564862875730679
5.5, -12.0, 0.18948602676391602, 931.9963859321488, 1.529649019241333, 0.025648628750029708
5.5, -12.5, 0.20745468139648438, 931.9963858289453, 1.6741583347320557, 0.02564862874928621
5.5, -13.0, 0.24795293807983398, 931.9963857823273, 2.091562032699585, 0.025648628748823867
5.5, -13.5, 0.25792789459228516, 931.9963857625986, 2.1385915279388428, 0.025648628747776386
5.5, -14.0, 0.23624968528747559, 931.9963857558182, 2.0390877723693848, 0.02564862874726745
5.5, -14.5, 0.3267247676849365, 931.9963857532708, 2.7389819622039795, 0.02564862874687256
5.5, -15.0, 0.26361632347106934, 931.9963857529477, 2.468338966369629, 0.025648628746865788
5.5, -15.5, 0.2709524631500244, 931.9963857524348, 2.720292091369629, 0.0256486287469206
5.5, -16.0, 0.28934526443481445, 931.9963857523255, 3.085517168045044, 0.025648628746934434
5.5, -16.5, 0.3084557056427002, 931.9963857523015, 3.3509256839752197, 0.0256486287468737
5.5, -17.0, 0.268202543258667, 931.99638575203, 3.0691070556640625, 0.025648628746828474
5.5, -17.5, 0.30721259117126465, 931.9963857518975, 3.6605358123779297, 0.025648628746803726
5.5, -18.0, 0.2855253219604492, 931.9963857512404, 3.4745821952819824, 0.025648628746790653
6.0, -5.0, 0.022992372512817383, 934.9036387278596, 0.21099090576171875, 0.025495364086709667
6.0, -5.5, 0.0250394344329834, 933.0054973889543, 0.21762967109680176, 0.025557945029939338
6.0, -6.0, 0.0294342041015625, 932.3506253242082, 0.2505524158477783, 0.02556346160041652
6.0, -6.5, 0.03491973876953125, 932.1265242967515, 0.3009631633758545, 0.025563620191288727
6.0, -7.0, 0.04110288619995117, 932.0455713721271, 0.33886098861694336, 0.02556382132144429
6.0, -7.5, 0.04789137840270996, 932.019149267431, 0.39423465728759766, 0.02556374718176192
6.0, -8.0, 0.052629709243774414, 932.0106122106566, 0.42044782638549805, 0.025563693214896644
6.0, -8.5, 0.060312509536743164, 932.0078310782615, 0.48163771629333496, 0.025563679905250474
6.0, -9.0, 0.07913780212402344, 932.0069428429609, 0.5913064479827881, 0.025563674951164687
6.0, -9.5, 0.10495805740356445, 932.0066590541562, 0.7731273174285889, 0.025563673411922113
6.0, -10.0, 0.1313779354095459, 932.0065672047637, 0.9669873714447021, 0.025563672904682956
6.0, -10.5, 0.14872956275939941, 932.006537493603, 1.1068778038024902, 0.025563672744234472
6.0, -11.0, 0.18021917343139648, 932.006528163799, 1.309217929840088, 0.025563672695047605
6.0, -11.5, 0.22875237464904785, 932.0065252103841, 1.6601369380950928, 0.02556367268003181
6.0, -12.0, 0.35724973678588867, 932.0065242766074, 2.28674578666687, 0.025563672675150324
6.0, -12.5, 0.35089802742004395, 932.0065241011196, 2.5167624950408936, 0.025563672675422037
6.0, -13.0, 0.3418712615966797, 932.0065240208935, 2.4768049716949463, 0.025563672675406095
6.0, -13.5, 0.38809657096862793, 932.006523987019, 2.872462272644043, 0.02556367267417087
6.0, -14.0, 0.3674955368041992, 932.0065239742936, 2.7440388202667236, 0.025563672673189645
6.0, -14.5, 0.38494014739990234, 932.006523969518, 3.1313257217407227, 0.025563672672805033
6.0, -15.0, 0.4280383586883545, 932.0065239680986, 3.666628360748291, 0.025563672672829257
6.0, -15.5, 0.5331411361694336, 932.0065239679143, 4.013486862182617, 0.02556367267287548
